Date,Time,VFAS(V),A4(V),Tmp1(@C),RSSI(dB),RxBt(V),Curr(A),Fuel(%),Rud,Ele,Thr,Ail,S1,6P,S2,EX1,EX2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2019-09-22,13:38:16.430,21.32,3.54,10005,70,4.8,0.0,0,-4,-400,-9,-46,-940,204,138,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:16.530,21.37,3.55,20005,70,4.8,0.0,0,-7,-299,58,-114,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:16.630,21.37,3.55,30005,70,4.8,0.0,0,-93,9,111,-225,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:16.730,21.38,3.56,30005,70,4.8,0.0,0,-206,37,136,-452,-940,204,139,0,0,-561,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:16.830,21.31,3.56,10005,70,4.8,0.0,0,-241,35,102,-498,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:16.930,21.31,3.55,20005,70,4.8,0.0,0,-241,9,47,-464,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:17.030,21.34,3.55,20005,70,4.8,0.0,0,-241,-15,-104,-425,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:17.130,21.51,3.55,30005,70,4.8,0.0,0,-244,-40,-166,-276,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,8.0
2019-09-22,13:38:17.230,21.51,3.58,30005,70,4.8,0.0,0,-286,3,-279,-152,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:17.330,21.51,3.58,10005,62,4.8,0.0,0,-297,6,-277,-114,-940,204,138,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:17.430,21.51,3.58,10005,62,4.8,0.0,0,-226,8,-57,-77,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:17.530,21.51,3.58,20005,62,4.8,0.0,0,-127,8,-53,-217,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:17.630,21.65,3.58,20005,62,4.8,0.0,0,-15,8,-106,-217,-940,204,138,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:17.730,21.65,3.58,30005,67,4.8,0.0,0,-16,9,-215,-12,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:17.830,21.59,3.60,30005,67,4.8,0.0,0,-15,6,-217,6,-940,204,139,0,0,-561,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:17.930,21.66,3.60,10005,67,4.8,0.0,0,-13,6,-217,7,-940,204,139,0,0,-561,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.030,21.66,3.60,20005,67,4.8,0.0,0,-15,29,-288,7,-939,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.130,21.68,3.61,20005,67,4.8,0.0,0,-16,27,-288,7,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.230,21.68,3.61,30005,71,4.8,0.0,0,-13,20,-287,25,-939,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.330,21.68,3.60,30005,71,4.8,0.0,0,-12,16,-287,32,-939,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.430,21.68,3.60,10005,71,4.8,0.0,0,-13,12,-74,7,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.530,21.71,3.62,10005,71,4.8,0.0,0,-13,-24,0,-217,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.630,21.79,3.62,20005,71,4.8,0.0,0,-12,-137,13,-358,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.730,21.79,3.63,20005,71,4.8,0.0,0,-10,-243,17,-452,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.830,21.81,3.62,30005,71,4.8,0.0,0,-13,-342,-180,-585,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:18.930,21.81,3.62,30005,71,4.8,0.0,0,-104,-367,-427,-649,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.030,21.81,3.62,10005,71,4.8,0.0,0,-200,-385,-506,-652,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.130,21.70,3.61,20005,71,4.8,0.0,0,-241,-388,-512,-646,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.230,21.70,3.61,30005,71,4.8,0.0,0,-263,-390,-295,-606,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.330,21.68,3.61,30005,71,4.8,0.0,0,-246,-328,-76,-358,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.430,21.76,3.62,10005,71,4.8,0.0,0,-210,-348,-14,-225,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.530,21.76,3.62,20005,68,4.8,0.0,0,-215,-371,88,-164,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.630,21.76,3.62,20005,68,4.8,0.0,0,-235,-367,89,-203,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.730,21.81,3.63,30005,68,4.8,0.0,0,-287,-345,73,-455,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.830,21.81,3.63,10005,68,4.8,0.0,0,-291,-254,-173,-601,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:19.930,21.68,3.61,10005,71,4.8,0.0,0,-327,-232,-219,-607,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.030,21.68,3.61,20005,71,4.8,0.0,0,-334,-256,-312,-525,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.130,21.68,3.61,30005,71,4.8,0.0,0,-358,-276,-320,-475,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.230,21.68,3.60,30005,71,4.8,0.0,0,-400,-294,-185,-458,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.330,21.55,3.59,10005,71,4.8,0.0,0,-435,-313,-131,-417,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.430,21.55,3.59,20005,71,4.8,0.0,0,-549,-333,172,-417,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.530,21.65,3.60,20005,71,4.8,0.0,0,-508,-316,114,-484,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.630,21.65,3.60,30005,71,4.8,0.0,0,-491,-211,-246,-576,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.730,21.70,3.61,30005,71,4.8,0.0,0,-489,-205,-303,-616,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.830,21.70,3.61,10005,68,4.8,0.0,0,-465,-181,-357,-514,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:20.930,21.70,3.62,10005,68,4.8,0.0,0,-429,-161,-322,-469,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.030,21.64,3.62,20005,68,4.8,0.0,0,-372,-206,10,-338,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.130,21.64,3.60,20005,68,4.8,0.0,0,-357,-121,0,-192,-940,204,138,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.230,21.81,3.60,20005,68,4.8,0.0,0,-252,-44,-211,-111,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.330,21.81,3.63,20005,68,4.8,0.0,0,-190,-77,-255,7,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.430,21.81,3.63,10005,68,4.8,0.0,0,-190,-121,6,209,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.530,21.92,3.65,10005,68,4.8,0.0,0,-187,-124,-60,12,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.630,21.92,3.65,20005,68,4.8,0.0,0,-314,-89,-358,-315,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.730,22.06,3.67,30005,70,4.8,0.0,0,-435,-223,-533,-671,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.830,22.06,3.64,30005,70,4.8,0.0,0,-463,-308,-531,-711,-939,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:21.930,21.71,3.64,10005,70,4.8,0.0,0,-485,-328,-528,-654,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.030,21.71,3.62,10005,70,4.8,0.0,0,-480,-354,-474,-581,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.130,21.71,3.62,20005,67,4.8,0.0,0,-458,-374,-474,-487,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.230,21.79,3.63,30005,67,4.8,0.0,0,-400,-320,-425,-399,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.330,21.81,3.63,30005,67,4.8,0.0,0,-369,-285,-312,-357,-940,204,139,0,0,-562,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.430,21.87,3.63,10005,67,4.8,0.0,0,-349,-286,9,-363,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.530,21.87,3.64,10005,67,4.8,0.0,0,-312,-200,-103,-174,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.630,21.88,3.64,20005,63,4.8,0.0,0,-204,-203,-123,-1,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.730,21.88,3.64,30005,63,4.8,0.0,0,-150,-279,-123,56,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.830,21.82,3.64,30005,63,4.8,0.0,0,-69,-143,-528,7,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:22.930,21.82,3.64,10005,63,4.8,0.0,0,-60,-121,-533,7,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:38:23.030,22.02,3.66,10005,57,4.8,0.0,0,-7,6,-803,6,-940,204,139,0,0,-562,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2019-09-22,13:47:34.910,25.02,4.17,10002,64,4.8,0.0,0,-10,11,-1019,6,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:34.990,25.02,4.17,20002,64,4.8,0.0,0,-10,11,-1019,7,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.090,25.02,4.16,20002,64,4.8,0.0,0,-10,11,-1019,7,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.190,25.02,4.16,30002,64,4.8,0.0,0,-10,11,-1019,7,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.290,25.02,4.16,10001,65,4.8,0.0,0,-9,11,-1019,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.390,25.03,4.17,10001,65,4.8,0.0,0,-9,9,-1019,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.490,25.01,4.17,20005,65,4.8,0.0,0,-9,9,-1019,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.590,25.01,4.16,30005,65,4.8,0.0,0,-9,9,-1019,6,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.690,25.01,4.16,30005,64,4.8,0.0,0,-10,9,-1019,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.820,25.00,4.16,10005,64,4.8,0.0,0,-10,9,-1019,6,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:35.920,24.99,4.16,20005,64,4.8,0.0,0,-10,9,-1020,7,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.020,24.99,4.16,20005,64,4.8,0.0,0,-10,11,-1019,7,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.160,24.99,4.16,30005,64,4.8,0.0,0,-12,30,-1019,7,-939,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.270,24.99,4.16,10005,64,4.8,0.0,0,-12,14,-1019,7,-939,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.380,24.99,4.16,20005,64,4.8,0.0,0,-10,11,-1019,7,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.480,24.99,4.16,20005,64,4.8,0.0,0,-10,12,-1020,7,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.580,25.00,4.16,30005,64,4.8,0.0,0,-10,12,-1020,7,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.680,25.00,4.16,10005,64,4.8,0.0,0,-12,12,-1020,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.780,25.00,4.16,10005,64,4.8,0.0,0,-12,12,-1019,7,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.880,24.98,4.16,10005,64,4.8,0.0,0,-12,12,-1020,7,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:36.980,24.98,4.16,10005,66,4.8,0.0,0,-10,12,-1020,6,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.080,24.99,4.16,30005,66,4.8,0.0,0,-12,12,-1020,7,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.180,24.99,4.16,10005,66,4.8,0.0,0,-10,11,-1020,7,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.280,24.99,4.16,20005,66,4.8,0.0,0,-10,11,-1020,6,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.380,24.99,4.16,20005,66,4.8,0.0,0,-10,9,-1019,6,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.480,25.01,4.16,30005,66,4.8,0.0,0,-9,4,-1020,7,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.580,25.02,4.16,10005,66,4.8,0.0,0,-10,6,-1020,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.680,25.02,4.17,10005,66,4.8,0.0,0,-10,9,-1019,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.780,25.01,4.17,20005,66,4.8,0.0,0,-9,559,39,6,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.880,25.01,4.17,30005,64,4.8,0.0,0,-60,632,-409,4,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:37.980,25.03,4.17,30005,64,4.8,0.0,0,-18,546,-123,6,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.080,25.02,4.17,10005,64,4.8,0.0,0,-12,438,-98,6,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.180,25.02,4.17,20005,64,4.8,0.0,0,-12,635,-415,6,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.280,25.02,4.17,20005,69,4.8,0.0,0,-12,433,-419,-62,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.380,25.02,4.04,30005,69,4.8,0.0,0,-10,38,92,3,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.480,24.34,4.04,10005,69,4.8,0.0,0,-10,-188,295,45,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.580,24.34,4.05,20005,69,4.8,0.0,0,-9,-208,310,87,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.680,24.48,4.08,20005,69,4.8,0.0,0,-6,-202,187,314,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.780,24.48,4.08,30005,66,4.8,0.0,0,-6,-177,-450,524,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.880,24.59,4.09,30005,66,4.8,0.0,0,-7,-181,-493,618,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:38.980,24.49,4.08,30005,66,4.8,0.0,0,-7,-205,-331,618,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.080,24.49,4.08,20005,66,4.8,0.0,0,-7,-243,-103,548,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.180,24.31,4.04,20005,65,4.8,0.0,0,-7,-266,47,440,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.280,24.33,4.06,30005,65,4.8,0.0,0,-6,-248,-3,262,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.380,24.33,4.06,10005,65,4.8,0.0,0,12,-152,-238,-23,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.480,24.45,4.07,10005,65,4.8,0.0,0,27,-232,-254,-505,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.580,24.45,4.07,20005,65,4.8,0.0,0,72,-140,-120,-489,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.680,24.43,4.08,20005,64,4.8,0.0,0,35,9,-279,-303,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.780,24.43,4.08,30005,64,4.8,0.0,0,13,85,-360,-163,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.880,24.32,4.06,30005,64,4.8,0.0,0,6,151,-401,9,-940,204,138,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:39.980,24.40,4.06,10005,64,4.8,0.0,0,-55,17,384,420,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.080,24.40,4.06,20005,69,4.8,0.0,0,-41,240,524,-135,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.180,24.34,4.05,20005,69,4.8,0.0,0,44,485,499,6,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.280,24.34,4.05,30005,69,4.8,0.0,0,44,19,502,100,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.380,24.40,4.07,30005,69,4.8,0.0,0,46,-300,520,268,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.480,24.40,4.07,10005,61,4.8,0.0,0,46,-249,536,293,-940,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.580,24.41,4.06,20005,61,4.8,0.0,0,44,-75,535,411,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.680,24.13,4.06,20005,61,4.8,0.0,0,44,-109,535,430,-939,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.780,24.13,4.06,20005,61,4.8,0.0,0,46,-262,536,475,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.880,23.73,4.06,30005,61,4.8,0.0,0,46,-285,539,456,-939,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:40.980,23.73,3.94,30005,63,4.8,0.0,0,44,-268,540,478,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.080,23.73,3.94,10005,63,4.8,0.0,0,41,-271,525,495,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.180,23.41,3.89,10005,63,4.8,0.0,0,113,-303,28,493,-940,204,139,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.280,23.41,3.89,10005,63,4.8,0.0,0,37,-458,412,643,-939,204,138,0,0,-566,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.380,23.41,3.89,20005,60,4.8,0.0,0,12,-533,528,559,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.480,23.19,3.86,20005,60,4.8,0.0,0,29,-490,528,504,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.580,23.08,3.86,30005,60,4.8,0.0,0,49,-430,544,375,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.680,23.08,3.83,30005,60,4.8,0.0,0,54,-414,548,21,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.780,23.08,3.83,10005,61,4.8,0.0,0,54,-451,554,-4,-939,204,139,0,0,-564,-1,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.880,23.08,3.79,20005,61,4.8,0.0,0,52,-433,558,-90,-940,204,139,0,0,-564,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
2019-09-22,13:47:41.980,22.88,3.78,20005,61,4.8,0.0,0,49,-380,561,10,-940,204,139,0,0,-566,0,-1,-1,0,-1,0,-1,1,-1,0x0000000000000230,7.9
