Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-05-31,20:49:27.200,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,87,5.1,11.80,-255,12,-430,-91,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:27.300,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,87,5.1,11.80,-263,8,-423,-97,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:27.400,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,87,5.1,11.80,-264,3,-420,-99,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:27.500,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-267,-1,-390,-76,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:27.600,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-267,-7,-363,-73,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:27.700,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,-269,-15,-360,-93,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:27.800,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-274,-40,-358,-130,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:27.900,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-312,-41,-358,-133,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.000,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,92,5.1,11.80,-314,-49,-358,-170,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.100,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,92,5.1,11.80,-314,-50,-357,-170,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.200,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,92,5.1,11.80,-266,-13,-357,-108,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.300,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,92,5.1,11.80,-55,12,-357,39,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.400,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,94,5.1,11.80,69,12,-365,218,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.500,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,94,5.1,11.80,125,14,-369,236,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.600,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,94,5.1,11.80,164,14,-431,235,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.700,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,94,5.1,11.80,216,16,-455,233,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.800,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,93,5.1,11.80,156,14,-449,13,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:28.900,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,93,5.1,11.80,171,14,-446,10,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.000,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,93,5.1,11.80,364,11,-442,36,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.100,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,93,5.1,11.80,560,-30,-288,122,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.200,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,93,5.1,11.80,582,-37,-292,192,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.300,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,92,5.1,11.80,621,-55,-336,244,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.400,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,92,5.1,11.80,644,-58,-339,287,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.500,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,92,5.1,11.80,650,-94,-339,293,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.600,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,92,5.1,11.80,653,-115,-339,293,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.700,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,90,5.1,11.80,616,-121,-341,252,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.800,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,90,5.1,11.80,474,-103,-342,154,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:29.900,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,90,5.1,11.80,243,-80,-341,9,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.000,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,90,5.1,11.80,96,-33,-430,-127,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.100,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,90,5.1,11.80,-3,-35,-514,-226,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.200,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,90,5.1,11.80,-3,8,-514,-119,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.300,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,90,5.1,11.80,15,11,-282,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.400,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,90,5.1,11.80,-1,11,-296,154,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.500,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,90,5.1,11.80,-1,12,-382,169,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.600,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,-3,8,-428,61,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.700,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,-4,-30,-411,21,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.800,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-7,-33,-354,-46,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:30.900,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-29,-38,-350,-90,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.000,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-33,-32,-349,-91,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.100,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,-58,-26,-373,-99,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.200,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-61,-23,-379,-82,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.300,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-6,-23,-422,-3,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.400,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,94,-23,-423,16,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.500,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,92,5.1,11.80,139,-23,-423,35,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.600,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,92,5.1,11.80,240,-16,-430,94,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.700,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,92,5.1,11.80,263,-16,-431,134,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.800,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,92,5.1,11.80,283,-13,-365,151,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:31.900,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,95,5.1,11.80,283,-12,-295,148,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.000,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,95,5.1,11.80,289,-13,-290,151,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.100,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,95,5.1,11.80,271,-10,-314,154,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.200,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,95,5.1,11.80,224,-15,-361,41,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.300,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,95,5.1,11.80,178,-9,-423,12,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.400,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,91,5.1,11.80,181,-1,-427,9,841,204,61,-1024,-1017,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.500,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,91,5.1,11.80,216,4,-427,9,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.600,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,91,5.1,11.80,258,9,-320,27,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.700,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,91,5.1,11.70,254,11,-320,64,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.800,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,92,5.1,11.70,89,12,-323,47,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:32.900,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,92,5.1,11.70,-1,32,-474,-40,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.000,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,92,5.1,11.70,127,24,-257,-43,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.100,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,92,5.1,11.70,201,19,-4,-40,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.200,0.00,0.00,0.00,0.00,10005,3.90,0.0,0,94,5.1,11.70,69,20,-562,-40,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.300,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,94,5.1,11.70,-1,24,-682,-99,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.400,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,94,5.1,11.70,-6,19,-625,-128,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.500,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,94,5.1,11.70,-6,16,-465,-73,840,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.600,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,94,5.1,11.70,-6,16,-339,-32,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.700,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,88,5.1,11.80,-4,14,-320,-31,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.800,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-4,14,-347,-7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:33.900,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,88,5.1,11.80,-4,14,-433,0,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.000,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,88,5.1,11.80,72,14,-430,120,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.100,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,90,5.1,11.80,49,12,-320,65,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.200,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,90,5.1,11.80,30,11,-217,18,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.300,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,90,5.1,11.80,63,12,-322,16,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.400,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,90,5.1,11.80,66,12,-381,73,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.500,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,90,5.1,11.80,86,14,-382,10,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.600,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,84,5.1,11.80,86,14,-441,9,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.700,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,84,5.1,11.80,122,14,-441,29,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.800,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,84,5.1,11.80,181,12,-441,35,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:34.900,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,84,5.1,11.80,235,12,-439,59,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.000,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,82,5.1,11.80,395,-27,-414,180,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.100,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,82,5.1,11.80,438,-47,-388,239,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.200,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,82,5.1,11.80,435,-69,-388,239,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.300,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,82,5.1,11.80,427,-90,-387,218,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.400,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,82,5.1,11.80,405,-90,-388,213,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.500,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,82,5.1,11.80,385,-89,-388,207,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.600,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,82,5.1,11.80,306,-92,-323,7,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.700,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,82,5.1,11.80,185,-55,-323,-87,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.800,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,82,5.1,11.80,61,-40,-327,-163,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:35.900,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,57,-37,-327,-80,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.000,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-1,-32,-328,-104,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.100,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-1,-18,-328,-107,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.200,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,-3,-12,-328,-24,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.300,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,77,5.1,11.80,-3,8,-330,-43,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.400,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,77,5.1,11.80,-97,-32,-381,-102,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.500,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,77,5.1,11.80,-80,-50,-381,-166,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.600,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,77,5.1,11.80,-117,-30,-381,-231,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.700,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,77,5.1,11.80,-181,-86,-317,-287,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.800,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,-147,-87,-290,-282,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:36.900,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,-20,-10,-268,-23,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.000,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,196,-6,-420,154,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.100,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,269,-12,-439,235,841,204,62,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.200,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,75,5.1,11.80,416,-15,-506,296,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.300,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,75,5.1,11.80,419,-18,-506,296,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.400,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,75,5.1,11.80,376,-18,-385,279,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.500,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,75,5.1,11.80,351,-20,-325,233,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.600,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,79,5.1,11.80,292,-38,-322,58,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.700,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,79,5.1,11.80,249,-4,-319,-31,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.800,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,79,5.1,11.80,227,1,-319,-69,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:37.900,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,79,5.1,11.80,164,6,-320,-73,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.000,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,79,5.1,11.80,128,-18,-322,-94,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.100,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,77,5.1,11.80,111,30,-401,-135,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.200,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,77,5.1,11.70,65,64,-422,-184,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.300,0.00,0.00,0.00,0.00,20005,3.90,0.0,0,77,5.1,11.70,-6,25,-425,-222,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.400,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,77,5.1,11.70,-6,20,-408,-156,840,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.500,0.00,0.00,0.00,0.00,30005,3.90,0.0,0,76,5.1,11.70,32,54,-325,45,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.600,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,76,5.1,11.80,55,32,-346,108,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.700,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,94,25,-390,181,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.800,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,76,5.1,11.80,119,20,-396,140,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:38.900,0.00,0.00,0.00,0.00,30005,3.93,0.0,0,76,5.1,11.80,144,17,-403,136,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:39.000,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,75,5.1,11.80,63,16,-406,16,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:39.100,0.00,0.00,0.00,0.00,10005,3.93,0.0,0,75,5.1,11.80,40,14,-382,-4,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
2018-05-31,20:49:39.200,0.00,0.00,0.00,0.00,20005,3.93,0.0,0,75,5.1,11.80,60,14,-360,1,841,204,61,-1024,-1016,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,8.0
