Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-18,20:57:25.320,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,78,5.1,11.60,-183,-126,-153,154,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:25.420,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,82,5.1,11.60,-144,-3,-188,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:25.520,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,82,5.1,11.60,-80,4,-457,4,1024,204,-7,-522,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:25.620,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,82,5.1,11.60,-18,162,-573,22,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:25.720,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,82,5.1,11.60,21,164,-588,88,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:25.820,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,82,5.1,11.60,29,72,-587,15,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:25.920,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,76,5.1,11.60,91,27,-446,10,1024,204,-7,-519,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.020,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,76,5.1,11.60,134,11,-395,9,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.120,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,76,5.1,11.60,223,-7,-390,7,1024,204,-7,-519,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.220,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,76,5.1,11.60,266,-10,-295,102,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.320,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,78,5.1,11.60,291,-15,-273,189,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.420,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,78,5.1,11.60,275,-12,-271,149,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.520,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,78,5.1,11.60,272,-12,-290,143,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.620,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,78,5.1,11.60,271,-13,-352,223,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.720,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,79,5.1,11.60,271,-7,-369,236,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.820,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,79,5.1,11.60,271,-7,-366,212,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:26.920,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,79,5.1,11.60,268,-13,-331,207,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.020,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,79,5.1,11.60,227,-20,-293,163,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.120,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,79,5.1,11.60,35,-52,-381,-55,1024,204,-7,-519,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.220,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,-4,-106,-525,-349,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.320,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,-6,-106,-574,-376,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.420,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,-6,-84,-525,-253,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.520,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,-6,-83,-284,-206,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.620,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,-3,-72,-265,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.720,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,10,-77,-268,111,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.820,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,80,5.1,11.60,10,3,-355,195,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:27.920,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,13,6,-455,175,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.020,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,12,8,-461,42,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.120,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,81,5.1,11.60,9,9,-463,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.220,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,81,5.1,11.60,7,11,-373,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.320,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,81,5.1,11.60,4,11,-328,-18,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.420,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,81,5.1,11.60,24,11,-330,3,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.520,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,83,5.1,11.60,66,11,-371,4,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.620,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,83,5.1,11.60,111,9,-374,44,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.720,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,83,5.1,11.60,130,9,-376,67,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.820,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,83,5.1,11.60,128,8,-377,71,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:28.920,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,128,1,-377,73,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.020,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,125,-1,-377,13,1024,204,-7,-522,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.120,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,99,-3,-377,10,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.220,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,80,5.1,11.60,60,3,-379,-41,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.320,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,80,5.1,11.60,21,6,-401,-118,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.420,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,88,5.1,11.60,1,9,-381,-150,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.520,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,88,5.1,11.60,0,9,-363,-130,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.620,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,88,5.1,11.60,-3,11,-366,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.720,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,88,5.1,11.60,15,12,-368,105,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.820,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,88,5.1,11.60,21,37,-368,140,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:29.920,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,88,5.1,11.60,17,41,-411,137,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.020,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,88,5.1,11.60,10,41,-414,102,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.120,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,88,5.1,11.60,6,19,-415,30,1024,204,-7,-522,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.220,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,88,5.1,11.60,0,16,-355,-31,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.320,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,90,5.1,11.60,-3,14,-354,-35,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.420,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,90,5.1,11.60,-4,12,-354,-80,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.520,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,90,5.1,11.60,-4,12,-333,-74,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.620,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,90,5.1,11.60,-4,12,-331,-54,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.720,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,87,5.1,11.60,-6,12,-334,-31,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.820,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,87,5.1,11.60,-6,12,-355,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:30.920,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,87,5.1,11.60,-6,12,-377,29,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.020,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,87,5.1,11.60,-4,12,-384,48,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.120,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,91,5.1,11.60,-1,12,-387,87,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.220,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,91,5.1,11.60,15,12,-347,85,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.320,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,91,5.1,11.60,66,12,-347,103,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.420,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,91,5.1,11.60,91,12,-347,189,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.520,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,91,5.1,11.60,96,14,-349,187,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.620,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,88,5.1,11.60,18,14,-431,4,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.720,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,88,5.1,11.60,-6,11,-481,-270,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.820,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,88,5.1,11.60,-7,12,-322,-323,1024,204,-7,-519,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:31.920,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,88,5.1,11.60,18,12,-230,-222,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.020,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,90,5.1,11.60,176,12,-268,6,1024,204,-7,-519,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.120,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,90,5.1,11.60,309,14,-334,174,1024,204,-7,-519,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.220,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,90,5.1,11.60,343,14,-339,252,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.320,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,90,5.1,11.60,365,14,-341,250,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.420,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,90,5.1,11.60,364,12,-322,194,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.520,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,85,5.1,11.60,339,-9,-269,84,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.620,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,85,5.1,11.60,298,12,-300,-102,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.720,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,85,5.1,11.60,255,48,-336,-136,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.820,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,85,5.1,11.60,233,41,-403,-37,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:32.920,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,92,5.1,11.60,233,17,-423,7,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.020,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,92,5.1,11.60,305,16,-427,163,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.120,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,92,5.1,11.60,311,14,-425,181,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.220,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,92,5.1,11.60,314,14,-423,177,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.320,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,92,5.1,11.60,272,14,-425,129,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.420,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,92,5.1,11.60,237,33,-427,7,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.520,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,92,5.1,11.60,230,54,-427,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.620,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,92,5.1,11.60,182,14,-376,-88,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.720,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,92,5.1,11.60,109,14,-281,-174,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.820,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,93,5.1,11.60,111,12,-281,-198,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:33.920,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,93,5.1,11.60,85,12,-325,-15,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.020,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,93,5.1,11.60,66,12,-415,45,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.120,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,93,5.1,11.60,86,12,-417,139,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.220,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,92,5.1,11.60,142,12,-381,143,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.320,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,92,5.1,11.60,139,11,-373,143,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.420,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,92,5.1,11.60,139,11,-369,84,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.520,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,92,5.1,11.60,116,11,-369,19,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.620,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,92,5.1,11.60,94,11,-404,12,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.720,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,93,5.1,11.60,88,11,-428,33,1024,204,-7,-519,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.820,0.00,0.00,0.00,0.00,20005,3.86,0.0,0,93,5.1,11.60,89,8,-428,64,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:34.920,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,93,5.1,11.60,127,-33,-368,68,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.020,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,93,5.1,11.60,128,-33,-327,70,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.120,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,100,5.1,11.60,128,-32,-323,70,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.220,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,100,5.1,11.60,74,-12,-325,7,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.320,0.00,0.00,0.00,0.00,30005,3.86,0.0,0,100,5.1,11.60,66,8,-330,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.420,0.00,0.00,0.00,0.00,10005,3.86,0.0,0,100,5.1,11.60,18,8,-350,-69,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.520,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,94,5.1,11.60,-1,9,-392,-99,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.620,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,94,5.1,11.60,61,9,-392,-37,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.720,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,94,5.1,11.60,80,11,-371,6,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.820,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,94,5.1,11.60,102,11,-369,25,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:35.920,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,94,5.1,11.60,105,11,-368,7,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.020,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,87,5.1,11.60,100,12,-369,10,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.120,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,87,5.1,11.60,247,12,-406,113,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.220,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,87,5.1,11.60,292,12,-425,175,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.320,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,87,5.1,11.60,294,11,-425,213,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.420,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,92,5.1,11.60,350,-10,-361,238,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.520,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,92,5.1,11.60,353,-29,-358,235,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.620,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,92,5.1,11.60,328,-74,-339,197,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.720,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,92,5.1,11.60,323,-126,-293,137,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.820,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,92,5.1,11.60,303,-98,-295,76,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:36.920,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,87,5.1,11.60,283,-94,-315,39,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:37.020,0.00,0.00,0.00,0.00,10005,3.83,0.0,0,87,5.1,11.60,207,-30,-382,16,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:37.120,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,87,5.1,11.60,181,-26,-419,-17,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:37.220,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,87,5.1,11.60,158,-24,-417,-60,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:37.320,0.00,0.00,0.00,0.00,30005,3.83,0.0,0,79,5.1,11.60,79,-20,-398,-142,1024,204,-7,-522,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
2018-06-18,20:57:37.420,0.00,0.00,0.00,0.00,20005,3.83,0.0,0,79,5.1,11.60,15,-13,-350,-180,1024,204,-7,-520,929,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.3
