Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-26,22:48:02.760,10.70,30005,84,5.1,3.56,-312,-44,-404,-233,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:02.860,10.70,10005,84,5.1,3.56,-311,-70,-404,-228,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:02.960,10.70,30005,84,5.1,3.56,-368,-128,-315,-285,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.060,10.70,20005,84,5.1,3.56,-426,-231,-254,-399,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.160,10.70,10005,88,5.1,3.56,-429,-272,-250,-441,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.260,10.70,30005,88,5.1,3.56,-414,-249,-249,-365,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.360,10.70,20005,88,5.1,3.56,-235,-138,-244,-128,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.460,10.70,10005,88,5.1,3.56,-18,6,-373,264,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.560,10.70,20005,87,5.1,3.56,-15,56,-373,412,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.660,10.70,30005,87,5.1,3.56,-20,17,-273,328,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.760,10.70,30005,87,5.1,3.56,-18,11,-255,265,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.860,10.70,20005,87,5.1,3.56,-3,9,-309,243,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:03.960,10.70,10005,87,5.1,3.56,23,9,-317,184,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.060,10.70,20005,85,5.1,3.56,40,9,-317,9,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.160,10.70,10005,85,5.1,3.56,79,6,-312,9,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.260,10.70,20005,85,5.1,3.56,105,4,-314,30,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.360,10.70,20005,85,5.1,3.56,111,6,-312,102,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.460,10.70,30005,80,5.1,3.56,111,6,-314,184,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.560,10.70,30005,80,5.1,3.56,114,8,-314,201,-301,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.660,10.70,20005,80,5.1,3.56,114,8,-312,119,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.760,10.70,10005,80,5.1,3.56,89,6,-293,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.860,10.70,20005,79,5.1,3.56,-1,6,-293,-141,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:04.960,10.70,10005,79,5.1,3.56,-174,6,-296,-228,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.060,10.70,30005,79,5.1,3.56,-254,3,-296,-248,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.160,10.70,20005,79,5.1,3.56,-247,-6,-320,-164,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.260,10.70,10005,79,5.1,3.56,-312,-24,-420,-150,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.360,10.70,20005,79,5.1,3.56,-312,-86,-419,-237,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.460,10.70,30005,79,5.1,3.56,-329,-121,-361,-281,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.560,10.70,10005,79,5.1,3.56,-315,-123,-300,-254,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.660,10.70,20005,79,5.1,3.56,-317,-129,-281,-220,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.760,10.70,10005,75,5.1,3.56,-318,-134,-228,-161,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.860,10.70,30005,75,5.1,3.56,-284,-77,-230,-23,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:05.960,10.70,20005,75,5.1,3.56,-267,-100,-233,-45,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.060,10.70,10005,75,5.1,3.56,-227,-15,-301,35,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.160,10.70,20005,75,5.1,3.56,-167,99,-347,281,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.260,10.70,10005,80,5.1,3.56,-169,103,-347,200,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.360,10.70,20005,80,5.1,3.56,-60,125,-320,261,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.460,10.70,20005,80,5.1,3.56,12,101,-266,386,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.560,10.70,10005,80,5.1,3.56,13,9,-195,264,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.660,10.70,20005,76,5.1,3.56,-144,8,-276,-180,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.760,10.70,10005,76,5.1,3.56,-349,-77,-396,-407,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.860,10.70,30005,76,5.1,3.56,-440,-115,-398,-428,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:06.960,10.70,20005,76,5.1,3.56,-461,-155,-379,-388,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.060,10.70,10005,81,5.1,3.56,-460,-175,-373,-335,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.160,10.70,20005,81,5.1,3.56,-458,-217,-303,-276,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.260,10.70,30005,81,5.1,3.56,-408,-217,-276,-170,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.360,10.70,10005,81,5.1,3.56,-320,-178,-277,-54,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.460,10.70,30005,81,5.1,3.56,-183,-89,-277,24,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.560,10.70,10005,78,5.1,3.56,-126,-50,-277,67,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.660,10.70,30005,78,5.1,3.56,-150,-33,-320,68,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.760,10.70,20005,78,5.1,3.56,-170,6,-342,149,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.860,10.70,10005,78,5.1,3.56,-133,66,-381,285,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:07.960,10.70,20005,75,5.1,3.56,-4,120,-427,360,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.060,10.70,10005,75,5.1,3.56,94,133,-325,411,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.160,10.70,10005,75,5.1,3.56,52,11,-223,224,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.260,10.70,20005,75,5.1,3.56,20,8,-304,-91,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.360,10.70,10005,75,5.1,3.56,-16,6,-436,-233,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.460,10.70,30005,74,5.1,3.56,-16,6,-325,-211,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.560,10.70,20005,74,5.1,3.56,4,4,-188,25,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.660,10.70,10005,74,5.1,3.56,80,6,-188,311,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.760,10.70,10005,74,5.1,3.56,96,51,-215,246,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.860,10.70,10005,79,5.1,3.56,-9,14,-303,12,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:08.960,10.70,30005,79,5.1,3.56,-309,9,-387,-275,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.060,10.70,10005,79,5.1,3.56,-432,-38,-390,-417,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.160,10.70,10005,79,5.1,3.56,-438,-60,-393,-461,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.260,10.70,30005,81,5.1,3.56,-415,-66,-374,-410,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.360,10.70,10005,81,5.1,3.56,-380,-26,-352,-239,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.460,10.70,30005,81,5.1,3.56,-294,-24,-328,-144,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.560,10.70,20005,81,5.1,3.56,-255,-40,-325,-1,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.660,10.70,10005,81,5.1,3.56,-198,-44,-323,79,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.760,10.70,20005,78,5.1,3.56,-153,-49,-320,278,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.860,10.70,10005,78,5.1,3.56,-120,-33,-320,168,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:09.960,10.70,20005,78,5.1,3.56,-166,-69,-163,-57,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.060,10.70,30005,78,5.1,3.56,-149,-18,-228,-212,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.160,10.70,10005,78,5.1,3.56,-152,-44,-233,-289,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.260,10.70,30005,78,5.1,3.56,-150,3,-236,-202,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.360,10.70,20005,78,5.1,3.56,21,79,-238,13,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.460,10.70,10005,78,5.1,3.56,167,159,-266,351,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.560,10.70,30005,78,5.1,3.56,254,141,-288,423,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.660,10.70,10005,78,5.1,3.56,292,24,-288,363,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.760,10.70,30005,78,5.1,3.56,328,-1,-287,365,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.860,10.70,30005,78,5.1,3.56,401,-86,-285,444,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:10.960,10.70,20005,78,5.1,3.56,404,-129,-230,495,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.060,10.70,30005,82,5.1,3.56,401,-181,-212,438,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.160,10.70,20005,82,5.1,3.56,379,-217,-300,30,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.260,10.70,10005,82,5.1,3.56,340,-117,-371,-211,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.360,10.70,30005,82,5.1,3.56,340,-97,-374,-343,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.460,10.70,10005,83,5.1,3.56,275,-4,-369,-88,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.560,10.70,30005,83,5.1,3.56,255,0,-323,85,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.660,10.70,20005,83,5.1,3.56,274,-60,-304,174,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.760,10.70,30005,83,5.1,3.56,291,-81,-284,195,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.860,10.70,30005,83,5.1,3.56,286,-87,-255,163,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:11.960,10.70,20005,84,5.1,3.56,281,-92,-230,123,-301,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.060,10.70,10005,84,5.1,3.56,258,-72,-293,122,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.160,10.70,20005,84,5.1,3.56,218,-49,-319,105,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.260,10.70,10005,84,5.1,3.56,182,-33,-327,102,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.360,10.70,20005,83,5.1,3.56,178,-27,-328,48,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.460,10.70,20005,83,5.1,3.56,181,-20,-328,45,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.560,10.70,10005,83,5.1,3.56,181,0,-325,9,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.660,10.70,30005,83,5.1,3.56,159,3,-327,-94,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.760,10.70,20005,83,5.1,3.56,119,4,-330,-99,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.860,10.70,30005,82,5.1,3.56,117,4,-296,-29,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:12.960,10.70,20005,82,5.1,3.56,97,0,-279,-31,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.060,10.70,10005,82,5.1,3.56,51,-6,-303,-37,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.160,10.70,30005,82,5.1,3.56,-4,-1,-325,-90,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.260,10.70,20005,89,5.1,3.56,-4,1,-325,-99,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.360,10.70,10005,89,5.1,3.56,-3,3,-349,3,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.460,10.70,30005,89,5.1,3.56,0,4,-363,4,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.560,10.60,20005,89,5.1,3.53,38,4,-360,76,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.660,10.60,30005,88,5.1,3.53,43,4,-358,94,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.760,10.60,20005,88,5.1,3.53,40,-15,-322,35,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.860,10.60,10005,88,5.1,3.53,83,-16,-319,56,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:13.960,10.60,30005,88,5.1,3.53,88,-12,-314,171,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.060,10.60,20005,88,5.1,3.53,44,3,-314,97,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.160,10.60,30005,87,5.1,3.53,-110,4,-279,-73,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.260,10.60,20005,87,5.1,3.53,-198,4,-277,-240,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.360,10.60,10005,87,5.1,3.53,-415,-60,-276,-417,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.460,10.60,20005,87,5.1,3.53,-481,-117,-249,-455,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.560,10.60,20005,84,5.1,3.53,-497,-134,-217,-399,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.660,10.60,10005,84,5.1,3.53,-478,-155,-214,-374,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.760,10.60,30005,84,5.1,3.53,-458,-120,-215,-278,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.860,10.60,20005,84,5.1,3.53,-321,-32,-269,-4,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:14.960,10.60,30005,84,5.1,3.53,-195,-37,-330,194,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.060,10.60,20005,89,5.1,3.53,-174,-78,-331,371,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.160,10.60,10005,89,5.1,3.53,-97,-57,-328,429,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.260,10.60,30005,89,5.1,3.53,-76,-35,-279,4,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.360,10.60,20005,89,5.1,3.53,-204,-69,-258,-298,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.460,10.60,30005,91,5.1,3.53,-283,-106,-261,-391,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.560,10.60,30005,91,5.1,3.53,-331,-144,-319,-449,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.660,10.60,20005,91,5.1,3.53,-335,-165,-317,-385,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.760,10.60,30005,91,5.1,3.53,-309,-89,-268,-38,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.860,10.60,20005,91,5.1,3.53,-240,-24,-269,168,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:15.960,10.60,30005,95,5.1,3.53,-129,11,-341,452,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.060,10.60,20005,95,5.1,3.53,-29,8,-315,330,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.160,10.60,10005,95,5.1,3.53,-414,-140,-312,-578,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.260,10.60,10005,95,5.1,3.53,-615,-343,-211,-815,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.360,10.60,20005,99,5.1,3.53,-642,-428,-168,-744,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.460,10.60,10005,99,5.1,3.53,-637,-488,-168,-501,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.560,10.60,30005,99,5.1,3.53,-620,-581,-220,-407,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.660,10.60,20005,99,5.1,3.53,-575,-493,-258,-147,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.760,10.60,30005,95,5.1,3.53,-508,-370,-309,-27,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.860,10.60,20005,95,5.1,3.53,-434,-313,-315,-10,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:16.960,10.60,10005,95,5.1,3.53,-232,-272,-317,7,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.060,10.60,30005,95,5.1,3.53,-152,-228,-212,128,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.160,10.60,10005,95,5.1,3.53,-55,-7,-285,168,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.260,10.60,10005,92,5.1,3.53,-92,-12,-471,6,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.360,10.60,30005,92,5.1,3.53,-144,-128,-474,-127,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.460,10.60,20005,92,5.1,3.53,-201,-129,-474,-242,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.560,10.60,10005,92,5.1,3.53,-254,-148,-422,-318,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.660,10.60,20005,93,5.1,3.53,-246,-163,-295,-324,-302,204,-23,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-10-26,22:48:17.760,10.60,10005,93,5.1,3.53,-126,-160,-180,-107,-302,204,-23,0,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
