Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-15,20:01:23.820,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,94,5.1,11.00,-455,-15,-430,-354,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:23.920,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,94,5.1,11.00,-500,-72,-390,-332,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.020,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,94,5.1,11.00,-542,-134,-388,-242,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.120,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,96,5.1,11.00,-525,-181,-385,-99,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.220,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,96,5.1,11.00,-485,-242,-384,-1,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.320,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,96,5.1,11.00,-386,-262,-222,53,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.420,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,96,5.1,11.00,-346,-242,-222,38,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.520,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,96,5.1,11.00,-309,-120,-282,102,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.620,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,96,5.1,11.00,-252,12,-333,114,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.820,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,96,5.1,11.00,-252,12,-317,113,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:24.920,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,96,5.1,11.00,-230,-7,-315,24,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.020,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,-232,12,-315,-21,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.120,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,90,5.1,11.00,-229,9,-315,-150,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.220,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,90,5.1,11.00,-212,11,-363,-169,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.320,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,-214,12,-381,-23,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.420,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,-178,14,-377,19,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.520,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,93,5.1,11.00,-160,14,-334,56,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.620,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,93,5.1,11.00,-143,14,-334,15,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.720,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,93,5.1,11.00,-143,14,-295,10,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.820,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,93,5.1,11.00,-126,19,-315,29,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:25.920,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,94,5.1,11.00,-123,41,-322,65,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.020,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,94,5.1,11.00,-121,45,-339,64,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.120,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,94,5.1,11.00,-121,45,-363,7,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.220,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,94,5.1,11.00,-163,20,-368,-66,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.320,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,95,5.1,11.00,-200,16,-368,-206,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.420,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,95,5.1,11.00,-201,14,-368,-233,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.520,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,95,5.1,11.00,-206,12,-322,-177,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.620,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,95,5.1,11.00,-76,14,-242,35,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.720,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,95,5.1,11.00,63,19,-260,191,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.820,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,102,5.1,11.00,185,17,-319,244,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:26.920,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,102,5.1,11.00,210,16,-322,249,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.020,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,102,5.1,11.00,207,16,-385,227,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.120,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,102,5.1,11.00,187,14,-428,145,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.220,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,98,5.1,11.00,108,12,-428,-27,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.320,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,98,5.1,11.00,71,11,-425,-139,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.420,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,98,5.1,11.00,72,11,-366,-177,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.520,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,98,5.1,11.00,114,12,-266,-57,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.620,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,98,5.1,11.00,229,14,-320,24,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.720,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,94,5.1,11.00,328,14,-363,201,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.820,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,94,5.1,11.00,387,14,-342,290,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:27.920,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,94,5.1,11.00,391,12,-301,294,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.020,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,94,5.1,11.00,390,-30,-157,253,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.120,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,371,-50,-112,149,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.220,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,368,-44,-109,12,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.320,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,292,-24,-106,-156,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.420,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,89,5.1,11.00,-6,-18,-630,-279,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.520,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,90,5.1,11.00,-6,-18,-695,-306,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.620,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,90,5.1,11.00,61,8,-198,-57,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.720,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,198,24,51,134,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.820,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,90,5.1,11.00,176,19,-330,206,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:28.920,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,90,5.1,11.00,-4,16,-757,7,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.020,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,89,5.1,11.00,-7,-4,-763,-13,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.120,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,89,5.1,11.00,-7,-26,-460,-1,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.220,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,48,1,-220,39,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.320,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,89,5.1,11.00,125,8,-136,166,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.420,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,147,69,-274,230,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.520,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,88,5.1,11.00,49,111,-535,113,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.620,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,88,5.1,11.00,-6,14,-350,6,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.720,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,88,5.1,11.00,10,14,137,-21,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.820,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,88,5.1,11.00,122,14,194,-26,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:29.920,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,286,114,-569,59,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.020,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,264,95,-635,272,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.120,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,316,25,-635,311,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.220,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,354,19,-635,365,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.320,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,79,5.1,11.00,396,-53,-592,327,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.420,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,79,5.1,11.00,421,-157,-373,282,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.520,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,529,-198,-338,346,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.620,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,562,-220,-376,392,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.720,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,79,5.1,11.00,562,-256,-352,374,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.820,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,460,-314,-169,294,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:30.920,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,398,-313,-142,296,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.020,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,374,-294,-141,313,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.120,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,368,-294,-139,317,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.220,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,72,5.1,11.00,365,-296,-141,317,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.320,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,72,5.1,11.00,357,-297,-142,314,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.420,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,72,5.1,11.00,281,-148,-144,47,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.520,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,72,5.1,11.00,-55,11,-276,-313,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.620,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,-321,12,-514,-511,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.720,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,79,5.1,11.00,-452,12,-515,-545,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.820,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,79,5.1,11.00,-512,-7,-517,-470,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:31.920,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,79,5.1,11.00,-514,-52,-515,-362,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.020,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,79,5.1,11.00,-414,-103,-319,-172,834,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.120,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-354,-168,-317,-107,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.220,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,76,5.1,11.00,-314,-185,-317,-132,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.320,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-240,-148,-315,-35,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.420,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-190,-146,-315,12,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.520,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,81,5.1,11.00,-198,-121,-231,12,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.620,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,81,5.1,11.00,-234,-80,-168,7,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.720,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,81,5.1,11.00,-220,-46,-190,-3,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.820,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,81,5.1,11.00,-264,-26,-323,13,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:32.920,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,76,5.1,11.00,-323,-41,-344,-121,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.020,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-361,-64,-315,-175,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.120,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-383,-104,-292,-197,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.220,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,76,5.1,10.90,-440,-126,-328,-240,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.320,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-446,-186,-368,-301,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.420,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-426,-222,-330,-256,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.520,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,-381,-225,-323,-170,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.620,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,-327,-146,-323,1,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.720,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,-244,-103,-282,91,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.820,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-223,-100,-276,113,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:33.920,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,78,5.1,11.00,-147,-78,-269,125,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.020,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,78,5.1,11.00,-144,-77,-263,82,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.120,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,78,5.1,11.00,-110,-69,-293,39,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.220,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-67,-26,-358,139,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.320,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,80,5.1,11.00,-132,-4,-354,6,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.420,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,-150,12,-350,-12,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.520,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,80,5.1,11.00,-147,12,-374,47,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.620,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,80,5.1,11.00,-144,12,-396,32,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.720,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,83,5.1,11.00,-163,12,-352,10,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.820,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,83,5.1,11.00,-160,12,-346,9,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:34.920,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,83,5.1,11.00,-160,12,-346,7,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.020,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,83,5.1,11.00,-264,9,-342,-88,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.120,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,77,5.1,11.00,-332,-29,-342,-228,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.220,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-332,-49,-344,-248,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.320,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,77,5.1,11.00,-312,-70,-344,-197,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.420,0.00,0.00,0.00,0.00,20005,3.66,0.0,0,77,5.1,11.00,-314,-114,-222,-181,835,204,64,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.520,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,77,5.1,11.00,-278,-95,-265,-31,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.620,0.00,0.00,0.00,0.00,30005,3.66,0.0,0,78,5.1,11.00,-243,-33,-363,85,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.720,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-260,-33,-425,102,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-15,20:01:35.820,0.00,0.00,0.00,0.00,10005,3.66,0.0,0,78,5.1,11.00,-246,-52,-327,44,835,204,65,-1024,-1022,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
