Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-28,20:46:48.940,11.00,20005,92,5.1,3.80,-351,-331,-220,-87,258,204,-8,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.040,11.00,10005,92,5.1,3.80,-40,-155,-219,102,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.140,11.00,30005,92,5.1,3.80,319,-38,-369,395,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.240,11.00,10005,92,5.1,3.80,402,-29,-368,736,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.340,11.00,30005,88,5.1,3.80,466,-126,-255,755,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.440,10.90,20005,88,5.1,3.80,444,-226,-188,629,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.540,10.90,10005,88,5.1,3.80,388,-285,-150,450,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.640,10.90,30005,88,5.1,3.80,364,-194,-195,7,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.740,10.90,10005,88,5.1,3.80,334,-129,-236,-111,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.840,10.90,30005,88,5.1,3.80,272,-144,-268,-149,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:49.940,10.90,20005,88,5.1,3.80,207,-148,-358,-181,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.040,10.90,10005,88,5.1,3.80,29,-191,-546,-327,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.140,10.90,30005,88,5.1,3.80,0,-211,-444,-369,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.240,10.90,20005,94,5.1,3.80,60,-152,-293,-217,258,204,-9,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.340,10.90,10005,94,5.1,3.80,333,-38,-411,235,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.440,10.90,30005,94,5.1,3.80,373,-78,-428,383,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.540,10.90,20005,94,5.1,3.80,416,-100,-274,446,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.640,10.90,30005,92,5.1,3.80,438,-177,-230,336,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.740,10.90,20005,92,5.1,3.80,418,-197,-211,276,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.840,10.90,10005,92,5.1,3.80,374,-197,-236,140,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:50.940,10.90,30005,92,5.1,3.80,353,-126,-241,7,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.040,10.90,20005,92,5.1,3.80,281,-55,-349,-219,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.140,10.90,30005,88,5.1,3.80,60,-9,-377,-473,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.240,10.90,20005,88,5.1,3.80,-3,4,-312,-405,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.340,10.90,10005,88,5.1,3.80,0,49,-311,-43,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.440,10.90,30005,88,5.1,3.80,13,27,-352,7,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.540,10.90,20005,95,5.1,3.80,-9,9,-327,7,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.640,10.90,10005,95,5.1,3.80,-7,9,-355,-178,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.740,10.90,10005,95,5.1,3.80,-6,91,-358,-40,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.840,10.90,10005,95,5.1,3.80,113,116,-338,90,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:51.940,10.90,20005,96,5.1,3.80,218,85,-319,255,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.040,10.90,20005,96,5.1,3.80,224,11,-268,174,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.140,10.90,30005,96,5.1,3.80,268,9,-268,157,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.240,10.90,30005,96,5.1,3.80,351,9,-307,363,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.340,10.90,10005,96,5.1,3.80,393,-10,-307,440,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.440,10.90,10005,92,5.1,3.80,399,-15,-307,421,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.540,10.90,20005,92,5.1,3.80,360,-37,-306,250,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.640,10.90,10005,92,5.1,3.80,303,-90,-304,99,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.740,10.90,30005,92,5.1,3.80,261,-135,-284,9,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.840,10.90,20005,100,5.1,3.80,117,-132,-304,-88,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:52.940,10.90,10005,100,5.1,3.80,-7,-115,-419,-410,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.040,10.90,30005,92,5.1,3.80,-13,4,-288,-4,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.270,10.90,10005,92,5.1,3.80,-13,4,-312,-3,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.370,10.90,30005,92,5.1,3.80,-9,6,-342,116,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.470,10.90,20005,92,5.1,3.80,-7,6,-300,165,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.570,10.90,10005,92,5.1,3.80,13,45,-338,304,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.670,10.90,20005,92,5.1,3.80,69,43,-339,308,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.770,10.90,10005,95,5.1,3.80,144,19,-341,256,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.870,10.90,30005,95,5.1,3.80,106,4,-341,-9,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:53.970,10.90,20005,95,5.1,3.80,85,4,-341,-202,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.070,10.90,10005,95,5.1,3.80,83,6,-341,-169,258,204,-9,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.170,10.90,20005,92,5.1,3.80,125,8,-339,7,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.270,10.90,10005,92,5.1,3.80,206,8,-341,29,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.370,10.90,30005,92,5.1,3.80,235,8,-341,125,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.470,10.90,20005,92,5.1,3.80,281,8,-300,270,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.570,10.90,10005,90,5.1,3.80,286,-18,-274,270,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.670,10.90,30005,90,5.1,3.80,289,-23,-276,273,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.770,10.90,20005,90,5.1,3.80,295,-27,-277,273,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.870,10.90,10005,90,5.1,3.80,298,-30,-279,236,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:54.970,10.90,20005,90,5.1,3.80,295,-33,-320,178,258,204,-8,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.070,10.90,10005,86,5.1,3.80,272,-37,-320,10,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.170,10.90,30005,86,5.1,3.80,226,-37,-320,-10,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.270,10.90,20005,86,5.1,3.80,218,-32,-319,7,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.370,10.90,10005,86,5.1,3.80,210,-23,-317,-83,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.470,10.90,20005,84,5.1,3.80,12,-26,-315,-334,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.570,10.90,20005,84,5.1,3.80,-44,-29,-319,-379,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.670,10.90,30005,84,5.1,3.80,-112,-29,-319,-383,257,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.770,10.90,20005,84,5.1,3.80,-107,-3,-319,-250,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.870,10.90,10005,84,5.1,3.80,-86,1,-357,-18,257,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:55.970,10.90,30005,84,5.1,3.80,-32,4,-361,73,257,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.070,10.90,20005,84,5.1,3.80,-9,4,-284,408,258,204,-8,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.170,10.90,10005,84,5.1,3.80,-4,4,-287,348,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.270,10.90,30005,84,5.1,3.80,52,6,-381,129,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.370,10.90,10005,87,5.1,3.80,190,8,-403,249,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.470,10.90,30005,87,5.1,3.80,227,8,-403,201,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.570,10.90,20005,87,5.1,3.80,207,6,-401,58,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.670,10.90,10005,87,5.1,3.80,204,6,-400,13,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.770,10.90,20005,86,5.1,3.80,185,6,-400,10,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.870,10.90,20005,86,5.1,3.80,184,4,-319,-62,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:56.970,10.90,30005,86,5.1,3.80,240,4,-298,4,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.070,10.90,20005,86,5.1,3.80,359,4,-295,39,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.170,10.90,10005,86,5.1,3.80,419,-41,-277,365,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.270,11.00,30005,80,5.1,3.80,421,-89,-220,363,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.370,11.00,20005,80,5.1,3.80,421,-128,-222,363,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.470,11.00,10005,80,5.1,3.80,399,-121,-225,392,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.570,11.00,20005,80,5.1,3.80,379,-115,-282,424,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.670,11.00,10005,88,5.1,3.80,218,-66,-425,6,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.770,11.00,30005,88,5.1,3.80,142,-154,-455,-344,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.870,11.00,20005,88,5.1,3.80,117,-129,-454,-463,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:57.970,11.00,10005,88,5.1,3.80,116,-27,-387,-243,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.070,11.00,20005,88,5.1,3.80,176,-1,-304,64,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.170,10.90,20005,84,5.1,3.80,254,3,-304,244,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.270,10.90,30005,84,5.1,3.80,255,4,-306,246,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.370,10.90,20005,84,5.1,3.80,216,6,-376,186,258,204,-9,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.470,10.90,10005,84,5.1,3.80,254,6,-377,172,258,204,-9,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.570,10.90,30005,85,5.1,3.80,316,6,-320,255,258,204,-8,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.670,10.90,20005,85,5.1,3.80,336,-32,-315,259,258,204,-9,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.770,10.90,30005,85,5.1,3.80,331,-75,-273,255,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.870,10.90,20005,85,5.1,3.80,326,-112,-273,230,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:58.970,10.90,10005,85,5.1,3.80,326,-152,-271,210,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.070,10.90,30005,88,5.1,3.80,280,-134,-268,79,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.170,10.90,20005,88,5.1,3.80,229,-94,-271,9,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.270,10.90,10005,88,5.1,3.80,226,-50,-311,9,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.370,10.90,30005,88,5.1,3.80,113,6,-476,-82,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.470,10.90,20005,93,5.1,3.80,-130,-49,-358,-417,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.570,10.90,10005,93,5.1,3.80,-217,-3,-339,-285,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.670,10.90,20005,93,5.1,3.80,-497,-117,-296,-374,258,204,-9,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.770,10.90,10005,93,5.1,3.80,-722,-291,-276,-612,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.870,10.90,30005,90,5.1,3.80,-743,-374,-201,-651,258,204,-8,0,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:46:59.970,10.90,20005,90,5.1,3.80,-760,-428,-184,-564,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.070,10.90,10005,90,5.1,3.80,-662,-282,-185,-96,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.170,10.90,30005,90,5.1,3.80,-432,-223,-295,340,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.270,10.90,20005,90,5.1,3.80,-184,-132,-322,542,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.370,10.90,10005,92,5.1,3.80,-10,-158,-320,663,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.470,10.90,20005,92,5.1,3.80,-9,-183,-303,340,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.570,10.90,10005,92,5.1,3.80,-84,-131,-300,-338,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.670,10.90,30005,92,5.1,3.80,-152,-140,-379,-518,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.770,10.90,10005,88,5.1,3.80,-247,-185,-379,-559,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.870,10.90,10005,88,5.1,3.80,-368,-140,-312,-397,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:00.970,10.90,30005,88,5.1,3.80,-440,-104,-312,-62,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.070,10.90,10005,88,5.1,3.80,-443,-107,-312,1,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.170,10.90,30005,87,5.1,3.80,-371,-64,-314,122,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.270,10.90,20005,87,5.1,3.80,-332,-89,-314,291,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.370,10.90,10005,87,5.1,3.80,-311,-90,-311,50,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.470,10.90,30005,87,5.1,3.80,-334,-44,-311,-41,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.570,10.90,20005,87,5.1,3.80,-334,1,-312,-128,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.670,10.90,30005,89,5.1,3.80,-329,4,-314,-189,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.770,10.90,30005,89,5.1,3.80,-271,46,-361,-76,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.870,10.90,10005,89,5.1,3.80,-164,96,-381,6,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:01.970,10.90,30005,89,5.1,3.80,-101,93,-317,6,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.070,10.90,10005,92,5.1,3.80,-76,25,-311,7,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.170,10.90,10005,92,5.1,3.80,-75,8,-309,48,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.270,10.90,30005,92,5.1,3.80,-36,25,-306,64,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.370,10.90,10005,92,5.1,3.80,-15,8,-307,158,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.470,10.90,30005,92,5.1,3.80,-18,8,-328,102,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.570,10.90,20005,92,5.1,3.80,-16,6,-266,10,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.670,10.90,10005,92,5.1,3.80,-18,6,-249,-48,257,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.770,10.90,30005,92,5.1,3.80,-24,75,-269,-76,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.870,10.90,20005,92,5.1,3.80,-40,11,-276,1,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:02.970,10.90,30005,85,5.1,3.80,-35,9,-330,116,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.070,10.90,30005,85,5.1,3.80,-32,8,-395,51,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.170,10.90,10005,85,5.1,3.80,-16,8,-392,-32,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.270,10.90,30005,85,5.1,3.80,-15,8,-392,134,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.370,10.90,20005,85,5.1,3.80,-12,6,-368,207,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.470,10.90,10005,85,5.1,3.80,-144,6,-314,-121,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.570,10.90,30005,85,5.1,3.80,-297,-32,-314,-281,258,204,-8,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.670,10.90,20005,85,5.1,3.80,-375,-129,-317,-414,258,204,-9,0,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.770,10.90,30005,85,5.1,3.80,-420,-148,-320,-399,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.870,10.90,20005,81,5.1,3.80,-378,-94,-320,-248,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:03.970,10.90,10005,81,5.1,3.80,-271,1,-349,3,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:04.070,10.90,30005,81,5.1,3.80,-244,4,-369,21,258,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:04.170,10.90,10005,81,5.1,3.80,-232,4,-369,13,258,204,-9,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:04.270,10.90,30005,79,5.1,3.80,-335,-74,-301,-242,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:04.370,10.90,20005,79,5.1,3.80,-335,-98,-222,-332,257,204,-8,-1,965,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
2018-10-28,20:47:04.470,10.90,10005,79,5.1,3.80,-89,6,-287,119,258,204,-8,-1,964,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.1
