Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-15,17:56:25.190,11.30,30005,90,5.1,3.76,-15,-29,-449,-427,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.290,11.30,20005,90,5.1,3.76,-16,6,-422,-355,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.390,11.30,10005,90,5.1,3.76,-15,8,-479,38,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.490,11.30,20005,92,5.1,3.76,-16,8,-530,484,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.590,11.30,10005,92,5.1,3.76,-16,8,-314,201,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.690,11.30,30005,92,5.1,3.76,-13,8,-315,38,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.790,11.30,20005,92,5.1,3.76,24,8,-315,-231,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.890,11.30,30005,83,5.1,3.76,-13,8,-317,-206,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:25.990,11.30,30005,83,5.1,3.76,-13,8,-417,90,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.090,11.30,20005,83,5.1,3.76,-13,37,-527,458,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.190,11.30,10005,83,5.1,3.76,103,16,-298,-455,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.290,11.30,20005,84,5.1,3.76,-6,12,-258,-226,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.390,11.30,10005,84,5.1,3.76,-9,8,-485,313,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.490,11.30,30005,84,5.1,3.76,-12,9,-446,635,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.590,11.30,20005,84,5.1,3.76,111,-26,-365,-431,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.690,11.30,10005,84,5.1,3.76,156,1,-387,-399,215,204,-16,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.790,11.30,10005,80,5.1,3.76,-6,24,-250,7,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.890,11.30,10005,80,5.1,3.76,-226,8,-365,288,215,204,-17,65,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:26.990,11.30,30005,80,5.1,3.76,-146,9,-468,334,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.090,11.30,20005,80,5.1,3.76,-13,19,-565,-169,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.190,11.30,30005,86,5.1,3.76,-13,12,-515,-531,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.290,11.30,30005,86,5.1,3.76,-15,11,-366,-483,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.390,11.30,20005,86,5.1,3.76,-15,93,-363,-107,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.490,11.30,30005,86,5.1,3.76,-16,70,-360,10,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.590,11.30,10005,86,5.1,3.76,-15,74,-401,339,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.690,11.30,30005,86,5.1,3.76,-15,70,-401,559,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.790,11.30,20005,86,5.1,3.76,-15,16,-398,398,216,204,-16,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.890,11.30,20005,86,5.1,3.76,-13,12,-398,359,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:27.990,11.30,10005,86,5.1,3.76,-13,11,-358,194,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.090,11.30,30005,89,5.1,3.76,-13,9,-331,13,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.190,11.30,20005,89,5.1,3.76,-13,9,-330,-242,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.290,11.30,10005,89,5.1,3.76,-12,-12,-330,-506,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.390,11.30,20005,89,5.1,3.76,-12,-10,-330,-529,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.490,11.30,10005,91,5.1,3.76,-13,6,-422,-526,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.590,11.30,20005,91,5.1,3.76,-13,8,-422,-295,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.690,11.30,20005,91,5.1,3.76,-15,20,-274,12,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.790,11.30,10005,91,5.1,3.76,-15,16,-236,562,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.890,11.30,30005,91,5.1,3.76,-15,17,-350,533,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:28.990,11.30,10005,93,5.1,3.76,-13,12,-395,296,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.090,11.30,30005,93,5.1,3.76,-13,11,-419,183,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.190,11.30,20005,93,5.1,3.76,-12,9,-346,21,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.290,11.30,10005,93,5.1,3.76,-12,9,-320,-99,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.390,11.30,30005,96,5.1,3.76,-12,8,-344,-508,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.490,11.30,20005,96,5.1,3.76,-13,8,-488,-290,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.590,11.30,10005,96,5.1,3.76,-13,9,-355,12,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.690,11.30,20005,96,5.1,3.76,-15,9,-352,365,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.790,11.30,10005,96,5.1,3.76,65,8,-350,357,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.890,11.30,30005,95,5.1,3.76,134,6,-349,-113,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:29.990,11.30,20005,95,5.1,3.76,-13,4,-350,-315,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.090,11.30,10005,95,5.1,3.76,-43,9,-409,79,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.190,11.30,30005,95,5.1,3.76,0,12,-344,333,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.290,11.30,10005,92,5.1,3.76,209,11,-315,241,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.390,11.30,20005,92,5.1,3.76,232,27,-319,-101,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.490,11.30,20005,92,5.1,3.76,38,9,-322,-411,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.590,11.30,10005,92,5.1,3.76,-41,9,-415,-413,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.690,11.30,30005,91,5.1,3.76,-140,8,-463,-390,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.790,11.30,20005,91,5.1,3.76,-140,67,-400,12,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.890,11.30,10005,91,5.1,3.76,-70,9,-306,383,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:30.990,11.30,30005,91,5.1,3.76,97,9,-306,542,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.090,11.30,10005,91,5.1,3.76,195,8,-342,453,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.190,11.30,30005,88,5.1,3.76,281,8,-422,131,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.290,11.30,10005,88,5.1,3.76,302,8,-420,-267,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.390,11.30,10005,88,5.1,3.76,20,-10,-417,-489,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.490,11.30,30005,88,5.1,3.76,-97,4,-417,-211,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.590,11.30,10005,84,5.1,3.76,-144,8,-239,452,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.690,11.30,30005,84,5.1,3.76,-18,8,-298,582,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.790,11.30,20005,84,5.1,3.76,-16,8,-344,456,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.890,11.30,10005,84,5.1,3.76,-15,8,-436,13,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:31.990,11.30,30005,84,5.1,3.76,-13,-38,-455,-399,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.090,11.30,10005,91,5.1,3.76,-15,-148,-376,-689,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.190,11.30,10005,91,5.1,3.76,-181,-148,-338,-663,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.290,11.30,30005,91,5.1,3.76,-246,-58,-401,-296,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.390,11.30,10005,91,5.1,3.76,-195,-72,-400,1,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.490,11.20,30005,91,5.1,3.76,-140,-78,-338,400,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.590,11.20,20005,91,5.1,3.73,-24,-29,-207,475,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.690,11.20,10005,91,5.1,3.73,-1,-10,-293,478,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.790,11.20,30005,91,5.1,3.73,150,8,-393,-52,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.890,11.20,10005,90,5.1,3.73,235,6,-317,-492,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:32.990,11.20,30005,90,5.1,3.73,44,6,-425,-198,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.090,11.20,30005,90,5.1,3.73,-7,8,-427,154,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.190,11.20,10005,90,5.1,3.73,-9,8,-427,588,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.290,11.20,30005,90,5.1,3.73,216,9,-342,516,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.390,11.20,20005,90,5.1,3.73,187,8,-339,-180,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.490,11.20,10005,90,5.1,3.73,-15,8,-531,-365,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.590,11.20,20005,90,5.1,3.73,-90,29,-530,-128,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.690,11.20,10005,90,5.1,3.73,40,96,-301,249,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.790,11.20,20005,87,5.1,3.73,105,45,-296,412,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.890,11.20,20005,87,5.1,3.73,-6,9,-293,12,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:33.990,11.20,30005,87,5.1,3.73,-40,9,-525,-309,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.090,11.20,30005,87,5.1,3.73,-24,6,-428,-546,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.190,11.20,20005,87,5.1,3.73,-143,4,-277,-473,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.290,11.20,30005,88,5.1,3.73,-164,6,-519,-80,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.390,11.20,20005,88,5.1,3.73,-18,-47,-247,105,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.490,11.30,20005,88,5.1,3.76,-33,8,-357,472,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.590,11.30,30005,88,5.1,3.76,-16,9,-461,521,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.690,11.30,20005,86,5.1,3.76,-13,12,-227,261,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.790,11.30,10005,86,5.1,3.76,-95,11,-384,-329,215,204,-16,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.890,11.30,30005,86,5.1,3.76,-180,-7,-509,-511,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:34.990,11.30,20005,86,5.1,3.76,-138,8,-138,-435,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.090,11.20,30005,89,5.1,3.73,-112,8,-139,-245,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.190,11.20,20005,89,5.1,3.73,-95,9,-484,1,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.290,11.20,10005,89,5.1,3.73,-97,9,-549,94,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.390,11.20,30005,89,5.1,3.73,-27,9,-427,391,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.490,11.20,20005,89,5.1,3.73,-21,112,-322,606,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.590,11.20,30005,88,5.1,3.73,-16,114,-319,562,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.690,11.20,20005,88,5.1,3.73,3,29,-435,204,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.790,11.20,30005,88,5.1,3.73,-13,9,-522,47,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.890,11.20,30005,88,5.1,3.73,32,-6,-219,-192,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:35.990,11.20,20005,91,5.1,3.73,-12,-97,-454,-487,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.090,11.20,10005,91,5.1,3.73,-13,-29,-527,-338,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.190,11.20,30005,91,5.1,3.73,-13,-6,-138,-341,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.290,11.20,20005,91,5.1,3.73,-13,17,-355,10,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.390,11.20,10005,91,5.1,3.73,-13,14,-523,12,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.490,11.20,20005,88,5.1,3.73,-13,14,-425,85,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.590,11.20,10005,88,5.1,3.73,-15,19,-338,265,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.690,11.20,20005,88,5.1,3.73,-13,22,-320,430,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.790,11.20,20005,88,5.1,3.73,-13,16,-409,241,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.890,11.20,30005,92,5.1,3.73,-13,12,-409,-17,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:36.990,11.20,20005,92,5.1,3.73,-13,9,-247,-304,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.090,11.20,10005,92,5.1,3.73,-13,54,-427,-52,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.190,11.20,30005,92,5.1,3.73,-13,33,-355,7,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.290,11.20,10005,88,5.1,3.73,-13,9,-314,-65,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.390,11.20,10005,88,5.1,3.73,-15,16,-638,-195,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.490,11.20,30005,88,5.1,3.73,-20,14,-336,-304,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.590,11.20,20005,88,5.1,3.73,-16,53,-323,-93,216,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.690,11.20,10005,88,5.1,3.73,-15,58,-457,7,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.790,11.20,20005,87,5.1,3.73,-15,80,-230,9,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.890,11.20,10005,87,5.1,3.73,-15,17,-446,71,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:37.990,11.20,30005,87,5.1,3.73,-15,17,-549,262,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.090,11.20,20005,87,5.1,3.73,-15,40,-317,294,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.190,11.20,30005,88,5.1,3.73,-15,17,-531,267,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.290,11.20,20005,88,5.1,3.73,-15,14,-593,224,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.390,11.30,10005,88,5.1,3.76,-15,11,36,59,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.490,11.30,10005,88,5.1,3.76,-15,9,32,12,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.590,11.30,20005,88,5.1,3.76,-13,32,-296,12,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.690,11.30,10005,89,5.1,3.76,-15,83,-716,-122,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.790,11.30,30005,89,5.1,3.76,-47,14,-828,-354,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.890,11.30,20005,89,5.1,3.76,-21,11,-573,-391,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:38.990,11.30,10005,89,5.1,3.76,-26,9,-420,-270,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.090,11.30,20005,91,5.1,3.76,-27,9,-393,-18,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.190,11.30,10005,91,5.1,3.76,-27,9,-279,99,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.290,11.30,30005,91,5.1,3.76,-21,11,-300,293,215,204,-17,63,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.390,11.30,10005,91,5.1,3.76,-18,11,-319,327,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.490,11.30,10005,90,5.1,3.76,-16,12,-315,363,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.590,11.30,20005,90,5.1,3.76,-15,11,-312,379,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.690,11.30,20005,90,5.1,3.76,-15,9,-307,12,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.790,11.30,10005,90,5.1,3.76,-13,9,-427,-229,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.890,11.30,30005,90,5.1,3.76,-13,8,-477,-371,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:39.990,11.30,10005,91,5.1,3.76,-13,8,-444,-96,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:40.090,11.30,30005,91,5.1,3.76,-13,-37,-446,3,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:40.190,11.30,20005,91,5.1,3.76,-13,-134,-350,7,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:40.290,11.30,10005,91,5.1,3.76,-13,6,-333,71,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:40.390,11.30,20005,87,5.1,3.76,-13,29,-382,50,215,204,-17,63,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:40.490,11.30,10005,87,5.1,3.76,-13,46,-520,13,215,204,-17,64,-993,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
2018-12-15,17:56:40.590,11.30,20005,87,5.1,3.76,-13,45,-520,13,215,204,-17,64,-995,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.3
