Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-17,16:44:04.270,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,88,5.1,12.20,-224,262,-461,180,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:04.370,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,89,5.1,12.10,-172,196,-403,160,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:04.470,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,89,5.1,12.10,-190,17,-400,41,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:04.570,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,89,5.1,12.10,-209,17,-423,-24,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:04.670,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,89,5.1,12.10,-227,16,-452,-180,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:04.770,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,92,5.1,12.10,-207,-12,-441,-202,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:04.870,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,92,5.1,12.10,-230,-78,-311,-205,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:04.970,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,92,5.1,12.10,-230,-95,-314,-211,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.070,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,92,5.1,12.10,-187,4,-312,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.170,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,92,5.1,12.10,-187,8,-315,79,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.270,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,88,5.1,12.10,-189,11,-317,129,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.370,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,88,5.1,12.10,-184,12,-415,100,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.470,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,88,5.1,12.10,-200,14,-435,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.570,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,88,5.1,12.10,-198,14,-501,-113,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.670,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,90,5.1,12.10,-194,14,-525,-163,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.770,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,90,5.1,12.10,-109,14,-522,-121,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.870,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,90,5.1,12.10,-10,14,-358,142,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:05.970,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,90,5.1,12.10,-9,12,-307,308,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.070,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,90,5.1,12.10,-7,11,-268,336,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.170,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,90,5.1,12.10,-7,6,-293,137,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.270,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,90,5.1,12.10,-6,6,-361,13,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.370,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,90,5.1,12.10,-6,-10,-409,-158,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.470,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,90,5.1,12.10,-7,-16,-447,-231,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.570,0.00,0.00,0.00,0.00,30005,4.03,0.0,0,92,5.1,12.10,-7,-15,-449,-142,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.670,0.00,0.00,0.00,0.00,10005,4.03,0.0,0,92,5.1,12.10,-9,-20,-447,6,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.770,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,92,5.1,12.10,-13,-40,-446,87,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.870,0.00,0.00,0.00,0.00,20005,4.03,0.0,0,92,5.1,12.10,-12,-35,-466,94,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:06.970,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,94,5.1,12.20,-10,-57,-482,32,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.070,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,94,5.1,12.20,-10,-70,-330,9,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.170,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,94,5.1,12.20,-32,-90,-271,-23,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.270,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,94,5.1,12.20,-12,-49,-333,30,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.370,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,94,5.1,12.20,-9,-109,-404,53,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.470,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,96,5.1,12.20,-7,-146,-427,134,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.570,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,96,5.1,12.20,-6,-44,-476,177,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.670,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,96,5.1,12.20,-6,12,-528,71,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.770,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,96,5.1,12.20,-6,35,-528,10,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.870,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,100,5.1,12.20,-7,64,-446,-54,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:07.970,0.00,0.00,0.00,0.00,30005,4.06,0.0,0,100,5.1,12.20,-7,20,-384,-138,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:08.070,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,100,5.1,12.20,-7,19,-474,-94,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:08.170,0.00,0.00,0.00,0.00,10005,4.06,0.0,0,100,5.1,12.20,-127,19,-1024,-15,1024,204,-8,-520,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.4
2018-06-17,16:44:08.270,0.00,0.00,0.00,0.00,20005,4.06,0.0,0,100,5.1,12.20,-56,17,-1024,4,1024,204,-8,-520,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.4
2018-06-17,16:44:08.370,0.00,0.00,0.00,0.00,30002,4.06,0.0,0,100,5.1,12.20,0,17,-1024,6,1024,204,-8,-520,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.4
2018-06-17,16:44:08.470,0.00,0.00,0.00,0.00,30002,4.06,0.0,0,100,5.1,12.20,0,16,-1024,6,1024,204,-8,-520,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.4
2018-06-17,16:44:08.570,0.00,0.00,0.00,0.00,10002,4.06,0.0,0,100,5.1,12.20,-3,16,-1024,6,1024,204,-8,-520,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.4
2018-06-17,16:44:08.670,0.00,0.00,0.00,0.00,20002,4.06,0.0,0,100,5.1,12.20,-6,14,-1022,6,1024,204,-8,-520,0,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:08.770,0.00,0.00,0.00,0.00,20002,4.06,0.0,0,98,5.1,12.20,-6,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:08.870,0.00,0.00,0.00,0.00,30002,4.06,0.0,0,98,5.1,12.20,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:08.970,0.00,0.00,0.00,0.00,30002,4.06,0.0,0,98,5.1,12.20,-6,16,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.070,0.00,0.00,0.00,0.00,10002,4.06,0.0,0,98,5.1,12.20,-7,16,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.170,0.00,0.00,0.00,0.00,10002,4.06,0.0,0,97,5.1,12.20,-6,16,-1020,6,1024,204,-7,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.270,0.00,0.00,0.00,0.00,20002,4.10,0.0,0,97,5.1,12.30,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.370,0.00,0.00,0.00,0.00,30002,4.10,0.0,0,97,5.1,12.30,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.470,0.00,0.00,0.00,0.00,10002,4.10,0.0,0,97,5.1,12.30,-6,14,-1020,7,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.570,0.00,0.00,0.00,0.00,10002,4.10,0.0,0,97,5.1,12.30,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.670,0.00,0.00,0.00,0.00,20002,4.10,0.0,0,90,5.1,12.30,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.770,0.00,0.00,0.00,0.00,20002,4.10,0.0,0,90,5.1,12.30,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.870,0.00,0.00,0.00,0.00,30002,4.10,0.0,0,90,5.1,12.30,-6,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:09.970,0.00,0.00,0.00,0.00,10002,4.10,0.0,0,90,5.1,12.30,-6,16,-1020,6,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.070,0.00,0.00,0.00,0.00,10002,4.10,0.0,0,96,5.1,12.40,-6,16,-1020,4,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.170,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,96,5.1,12.40,-6,16,-1020,4,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.270,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,96,5.1,12.40,-6,16,-1022,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.370,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,96,5.1,12.40,-6,16,-1022,4,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.470,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,96,5.1,12.40,-6,16,-1022,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.570,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,98,5.1,12.40,-4,16,-1022,4,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.670,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,98,5.1,12.40,-4,16,-1022,4,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.770,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,98,5.1,12.40,-4,16,-1022,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.870,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,98,5.1,12.40,-4,16,-1022,4,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:10.970,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,96,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.070,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,96,5.1,12.40,-6,16,-1020,4,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.170,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,96,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.270,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,96,5.1,12.40,-6,16,-1022,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.370,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,92,5.1,12.40,-6,16,-1022,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.470,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,92,5.1,12.40,-6,16,-1022,4,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.570,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,92,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.670,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,92,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.770,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,92,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.870,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,92,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:11.970,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,92,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.070,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,92,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.170,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,92,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.270,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,87,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.370,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,87,5.1,12.40,-6,16,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.470,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,87,5.1,12.40,-7,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.570,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,87,5.1,12.40,-7,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.670,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,87,5.1,12.40,-6,14,-1020,6,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.770,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,90,5.1,12.40,-7,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.870,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,90,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:12.970,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,90,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.070,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,90,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.170,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,90,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.270,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,90,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.370,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,90,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.470,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,90,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.570,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,84,5.1,12.40,-6,16,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.670,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,84,5.1,12.40,-6,16,-1020,6,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.770,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,84,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.870,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,84,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:13.970,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,84,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.070,0.00,0.00,0.00,0.00,20001,4.13,0.0,0,80,5.1,12.40,-6,16,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.170,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,80,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.270,0.00,0.00,0.00,0.00,30001,4.13,0.0,0,80,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.370,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,80,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.470,0.00,0.00,0.00,0.00,10001,4.13,0.0,0,82,5.1,12.40,-6,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.570,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,82,5.1,12.50,-6,14,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.670,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,82,5.1,12.50,-6,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.770,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,82,5.1,12.50,-7,16,-1019,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.870,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,82,5.1,12.50,-7,14,-1020,6,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:14.970,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,88,5.1,12.50,-7,14,-1020,6,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.070,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,88,5.1,12.50,-7,16,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.170,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,88,5.1,12.50,-7,16,-1019,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.270,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,88,5.1,12.50,-7,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.370,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,87,5.1,12.50,-7,14,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.470,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,87,5.1,12.50,-7,14,-1019,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.570,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,87,5.1,12.50,-6,14,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.670,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,87,5.1,12.50,-7,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.770,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,87,5.1,12.50,-7,14,-1020,6,1024,204,-8,-520,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.870,0.00,0.00,0.00,0.00,10001,4.16,0.0,0,87,5.1,12.50,-6,14,-1019,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:15.970,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,87,5.1,12.50,-6,14,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:16.070,0.00,0.00,0.00,0.00,20001,4.16,0.0,0,87,5.1,12.50,-7,14,-1020,6,1024,204,-8,-520,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:16.170,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,87,5.1,12.50,-7,14,-1020,6,1024,204,-8,-522,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
2018-06-17,16:44:16.270,0.00,0.00,0.00,0.00,30001,4.16,0.0,0,84,5.1,12.50,-7,14,-1020,6,1024,204,-8,-522,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.4
