Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-04,14:41:18.130,11.20,10005,63,5.1,3.73,-81,3,-101,50,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.230,11.20,10005,63,5.1,3.73,-83,104,-230,116,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.330,11.20,30005,63,5.1,3.73,-81,167,-349,168,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.430,11.20,20005,63,5.1,3.73,-81,172,-409,206,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.530,11.20,30005,67,5.1,3.73,-15,111,-390,206,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.630,11.20,20005,67,5.1,3.73,-13,12,-212,158,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.730,11.20,10005,67,5.1,3.73,-12,9,-130,139,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.830,11.20,30005,67,5.1,3.73,7,6,-106,117,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:18.930,11.20,10005,68,5.1,3.73,26,6,-138,146,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.030,11.20,30005,68,5.1,3.73,48,4,-311,282,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.130,11.20,20005,68,5.1,3.73,68,1,-422,339,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.230,11.20,10005,68,5.1,3.73,74,-21,-446,320,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.330,11.20,20005,68,5.1,3.73,133,-60,-449,261,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.430,11.20,20005,68,5.1,3.73,173,-81,-449,221,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.530,11.20,10005,68,5.1,3.73,171,-61,-411,187,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.630,11.20,30005,68,5.1,3.73,151,-58,-368,181,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.730,11.20,20005,68,5.1,3.73,147,-53,-311,178,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.830,11.20,30005,69,5.1,3.73,142,-52,-309,154,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:19.930,11.20,20005,69,5.1,3.73,134,-33,-331,146,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.030,11.20,10005,69,5.1,3.73,131,-29,-369,108,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.130,11.20,30005,69,5.1,3.73,133,-30,-369,85,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.230,11.20,10005,68,5.1,3.73,131,-27,-336,77,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.330,11.20,30005,68,5.1,3.73,128,-26,-314,77,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.430,11.20,20005,68,5.1,3.73,127,-47,-255,114,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.530,11.20,10005,68,5.1,3.73,123,-44,-258,113,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.630,11.20,30005,68,5.1,3.73,117,-23,-322,113,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.730,11.20,10005,64,5.1,3.73,97,-3,-346,117,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.830,11.20,30005,64,5.1,3.73,92,1,-376,122,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:20.930,11.20,30005,64,5.1,3.73,85,43,-396,122,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.030,11.20,10005,64,5.1,3.73,83,85,-371,102,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.130,11.20,20005,58,5.1,3.73,83,16,-307,15,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.230,11.20,10005,58,5.1,3.73,82,9,-246,13,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.330,11.20,30005,58,5.1,3.73,55,8,-266,12,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.430,11.20,30005,58,5.1,3.73,34,6,-325,13,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.530,11.20,20005,58,5.1,3.73,-9,-15,-327,70,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.630,11.20,30005,60,5.1,3.73,10,-38,-285,105,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.730,11.20,20005,60,5.1,3.73,15,-40,-227,106,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.830,11.20,10005,60,5.1,3.73,37,-38,-155,100,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:21.930,11.20,30005,60,5.1,3.73,72,-38,-157,96,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.030,11.20,30005,60,5.1,3.73,94,-3,-158,155,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.130,11.20,30005,60,5.1,3.73,55,0,-249,157,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.230,11.20,10005,60,5.1,3.73,35,3,-303,137,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.330,11.10,30005,60,5.1,3.70,35,3,-323,114,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.430,11.10,30005,59,5.1,3.70,34,4,-361,64,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.530,11.10,20005,59,5.1,3.70,32,9,-387,22,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.630,11.10,10005,59,5.1,3.70,32,74,-408,16,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.730,11.10,20005,59,5.1,3.70,40,33,-300,33,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.830,11.10,20005,59,5.1,3.70,60,54,-254,71,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:22.930,11.10,30005,56,5.1,3.70,52,3,-258,113,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.030,11.10,30005,56,5.1,3.70,69,-77,-200,172,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.130,11.10,10005,56,5.1,3.70,88,-55,-173,191,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.230,11.10,30005,56,5.1,3.70,89,-98,-150,195,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.330,11.10,30005,54,5.1,3.70,91,-37,-147,197,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.430,11.10,10005,54,5.1,3.70,66,-3,-249,158,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.530,11.10,10005,54,5.1,3.70,61,-40,-254,139,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.630,11.10,30005,54,5.1,3.70,61,-41,-255,140,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.730,11.10,10005,54,5.1,3.70,68,-80,-255,68,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.830,11.10,10005,50,5.1,3.70,86,-87,-257,24,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:23.930,11.10,30005,50,5.1,3.70,86,-50,-276,16,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.030,11.10,20005,50,5.1,3.70,89,-7,-315,12,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.130,11.10,20005,50,5.1,3.70,89,-3,-320,-45,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.230,11.10,30005,58,5.1,3.70,69,0,-325,-71,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.330,11.10,20005,58,5.1,3.70,51,1,-325,-74,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.430,11.10,10005,58,5.1,3.70,43,1,-327,-77,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.530,11.10,30005,58,5.1,3.70,35,1,-327,-80,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.630,11.10,20005,60,5.1,3.70,27,3,-327,-60,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.730,11.10,20005,60,5.1,3.70,-10,3,-330,-54,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.830,11.10,30005,60,5.1,3.70,-10,4,-350,-48,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:24.930,11.10,20005,60,5.1,3.70,-9,4,-352,-49,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.030,11.10,10005,60,5.1,3.70,-10,4,-354,-52,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.130,11.10,20005,56,5.1,3.70,-10,4,-352,-76,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.230,11.10,10005,56,5.1,3.70,-10,4,-327,-83,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.330,11.10,30005,56,5.1,3.70,-10,4,-319,-80,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.430,11.10,20005,56,5.1,3.70,-13,4,-317,-43,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.530,11.10,30005,60,5.1,3.70,-16,67,-320,-6,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.630,11.10,10005,60,5.1,3.70,-16,90,-322,1,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.730,11.10,20005,60,5.1,3.70,-18,70,-322,3,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.830,11.10,30005,60,5.1,3.70,-23,49,-323,-35,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:25.930,11.10,20005,60,5.1,3.70,-56,12,-323,-57,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.030,11.10,10005,60,5.1,3.70,-56,9,-322,-59,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.130,11.10,30005,60,5.1,3.70,-53,51,-322,-55,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.230,11.10,20005,60,5.1,3.70,-49,93,-344,-48,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.330,11.10,10005,60,5.1,3.70,-43,112,-360,-48,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.430,11.10,20005,60,5.1,3.70,-24,117,-358,-66,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.530,11.10,30005,60,5.1,3.70,-23,119,-354,-90,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.630,11.10,30005,60,5.1,3.70,-21,96,-296,-127,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.730,11.10,20005,60,5.1,3.70,-23,96,-238,-130,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.830,11.10,30005,60,5.1,3.70,-84,96,-180,-124,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:26.930,11.10,20005,60,5.1,3.70,-89,75,-176,-116,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.030,11.10,10005,60,5.1,3.70,-89,70,-220,-108,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.130,11.10,30005,60,5.1,3.70,-69,48,-222,-104,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.230,11.10,20005,60,5.1,3.70,-49,8,-217,-18,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.330,11.10,10005,61,5.1,3.70,-32,-12,-198,7,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.430,11.10,20005,61,5.1,3.70,-13,-18,-223,27,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.530,11.10,20005,61,5.1,3.70,-12,-1,-249,85,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.630,11.10,10005,61,5.1,3.70,-10,-58,-271,148,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.730,11.10,20005,58,5.1,3.70,-10,-64,-271,151,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.830,11.10,10005,58,5.1,3.70,-10,-61,-257,172,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:27.930,11.10,30005,58,5.1,3.70,-12,-4,-261,191,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.030,11.10,20005,58,5.1,3.70,-10,0,-285,151,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.130,11.10,10005,58,5.1,3.70,-10,1,-292,77,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.230,11.10,20005,58,5.1,3.70,-10,1,-312,16,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.330,11.10,10005,58,5.1,3.70,-10,3,-309,13,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.430,11.10,30005,58,5.1,3.70,-10,3,-307,12,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.530,11.10,20005,58,5.1,3.70,-10,3,-306,10,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.630,11.10,10005,60,5.1,3.70,-10,4,-306,9,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.730,11.10,30005,60,5.1,3.70,-12,45,-304,-13,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.830,11.10,20005,60,5.1,3.70,-12,64,-301,-55,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:28.930,11.10,10005,60,5.1,3.70,-10,41,-300,-59,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.030,11.10,20005,58,5.1,3.70,-10,62,-300,-55,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.130,11.10,10005,58,5.1,3.70,-10,46,-301,-113,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.230,11.10,20005,58,5.1,3.70,-10,24,-282,-177,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.330,11.10,20005,58,5.1,3.70,-10,14,-241,-217,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.430,11.10,10005,58,5.1,3.70,-12,9,-198,-237,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.530,11.10,20005,60,5.1,3.70,-33,8,-103,-240,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.630,11.10,10005,60,5.1,3.70,-33,6,-96,-237,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.730,11.10,30005,60,5.1,3.70,-36,117,-92,-96,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.830,11.10,10005,60,5.1,3.70,-38,129,-90,6,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:29.930,11.10,10005,56,5.1,3.70,-33,11,-88,77,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.030,11.10,30005,56,5.1,3.70,-15,8,-90,212,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.130,11.10,10005,56,5.1,3.70,-18,8,-111,233,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.230,11.10,10005,56,5.1,3.70,-13,6,-128,250,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.330,11.10,30005,56,5.1,3.70,-10,6,-128,255,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.430,11.10,10005,58,5.1,3.70,-7,98,-149,239,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.530,11.10,30005,58,5.1,3.70,-6,4,-152,198,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.630,11.10,20005,58,5.1,3.70,13,-38,-131,201,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.730,11.10,10005,58,5.1,3.70,51,-35,-127,224,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.830,11.00,20005,58,5.1,3.66,54,-37,-85,206,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:30.930,11.00,20005,58,5.1,3.66,52,3,-65,71,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.030,11.00,30005,58,5.1,3.66,32,6,-61,12,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.130,11.00,20005,58,5.1,3.66,32,8,-60,-51,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.230,11.00,10005,56,5.1,3.66,35,6,-60,-94,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.330,11.00,30005,56,5.1,3.66,32,4,-39,-99,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.430,11.00,20005,56,5.1,3.66,-9,4,-38,-101,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.530,11.00,10005,56,5.1,3.66,-9,30,-66,-139,1024,204,-421,-1,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.630,11.00,20005,56,5.1,3.66,-9,33,-80,-177,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.730,11.00,30005,49,5.1,3.66,-10,11,-79,-184,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.830,11.00,20005,49,5.1,3.66,-10,8,-101,-188,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:31.930,11.00,30005,49,5.1,3.66,-10,46,-144,-104,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.030,11.00,10005,49,5.1,3.66,-12,83,-166,-35,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.130,10.90,10005,51,5.1,3.66,-15,127,-190,6,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.230,10.90,10005,51,5.1,3.63,-13,4,-101,7,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.330,10.90,20005,51,5.1,3.63,-13,-41,-61,29,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.430,10.90,10005,51,5.1,3.63,-13,-41,-58,67,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.530,10.90,10005,51,5.1,3.63,-12,0,-60,74,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.630,10.90,10005,51,5.1,3.63,-12,1,-117,38,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.730,10.90,30005,51,5.1,3.63,-12,22,-158,16,1024,204,-421,-3,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.830,10.90,20005,51,5.1,3.63,-10,29,-177,13,1024,204,-421,-3,-1,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:32.930,10.90,20005,51,5.1,3.63,-10,33,-174,12,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:33.030,10.90,20005,52,5.1,3.63,-10,9,-100,47,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:33.130,10.90,10005,52,5.1,3.63,-10,8,-80,55,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:33.230,10.90,10005,52,5.1,3.63,-10,93,-104,62,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.7
2018-11-04,14:41:33.330,10.80,30005,52,5.1,3.60,-10,80,-127,62,1024,204,-421,-1,0,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.7
