Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-25,21:23:31.800,10.90,10005,90,5.1,3.63,-206,-87,-336,180,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:31.900,10.90,30005,90,5.1,3.63,-181,-86,-338,195,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.000,10.90,20005,93,5.1,3.63,-44,-49,-339,246,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.100,10.90,10005,93,5.1,3.63,-10,-1,-314,272,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.200,10.90,20005,93,5.1,3.63,-10,20,-365,100,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.300,10.90,20005,93,5.1,3.63,-12,59,-387,18,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.400,10.90,10005,93,5.1,3.63,-12,67,-350,13,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.500,10.90,20005,92,5.1,3.63,-12,62,-346,-29,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.600,10.90,10005,92,5.1,3.63,-12,41,-327,-101,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.700,10.90,20005,92,5.1,3.63,-38,43,-374,-85,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.800,10.90,20005,92,5.1,3.63,-44,46,-376,-104,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:32.900,10.90,30005,89,5.1,3.63,-66,19,-376,-60,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.000,10.90,30005,89,5.1,3.63,-64,16,-376,1,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.100,10.90,20005,89,5.1,3.63,-67,14,-374,3,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.200,10.90,10005,89,5.1,3.63,-106,11,-331,-40,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.300,10.90,20005,89,5.1,3.63,-190,8,-331,-118,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.400,10.90,10005,87,5.1,3.63,-406,-49,-331,-289,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.500,10.90,30005,87,5.1,3.63,-448,-67,-371,-379,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.600,10.90,10005,87,5.1,3.63,-468,-86,-388,-365,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.700,10.90,10005,87,5.1,3.63,-485,-208,-315,-279,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.800,10.90,20005,87,5.1,3.63,-483,-212,-319,-231,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:33.910,10.90,10005,87,5.1,3.63,-417,-137,-387,-121,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.010,10.90,30005,87,5.1,3.63,-324,-120,-387,-60,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.110,10.90,20005,87,5.1,3.63,-187,-165,-274,56,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.210,10.90,30005,88,5.1,3.63,-107,-81,-274,99,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.310,10.90,30005,88,5.1,3.63,-6,-47,-293,152,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.410,10.90,20005,88,5.1,3.63,69,-128,-296,169,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.510,10.90,30005,88,5.1,3.63,79,-148,-250,128,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.610,10.90,30005,88,5.1,3.63,148,-126,-228,149,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.710,10.90,10005,88,5.1,3.63,264,-46,-214,169,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.810,10.90,30005,88,5.1,3.63,306,85,-250,136,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:34.910,10.90,20005,88,5.1,3.63,308,111,-255,61,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.010,10.90,10005,88,5.1,3.63,283,129,-258,84,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.110,10.90,20005,88,5.1,3.63,221,166,-293,117,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.210,10.90,10005,88,5.1,3.63,176,67,-336,76,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.310,10.90,10005,88,5.1,3.63,167,-12,-369,125,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.410,10.90,10005,88,5.1,3.63,165,-15,-311,123,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.510,10.90,10005,92,5.1,3.63,161,4,-295,18,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.610,10.90,30005,92,5.1,3.63,158,111,-322,-3,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.710,10.90,20005,92,5.1,3.63,159,137,-360,42,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.810,10.90,10005,92,5.1,3.63,176,159,-398,93,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:35.910,10.90,30005,92,5.1,3.63,153,67,-357,7,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.010,10.90,30005,88,5.1,3.63,131,6,-320,64,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.110,10.90,30005,88,5.1,3.63,130,6,-320,81,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.210,10.90,20005,88,5.1,3.63,125,51,-427,140,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.310,10.90,30005,88,5.1,3.63,119,111,-427,93,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.410,10.90,20005,93,5.1,3.63,113,130,-427,73,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.510,10.90,10005,93,5.1,3.63,109,91,-425,76,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.610,10.90,10005,93,5.1,3.63,88,91,-382,71,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.710,10.90,20005,93,5.1,3.63,65,175,-408,10,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.810,10.90,10005,93,5.1,3.63,-30,146,-481,-133,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:36.910,10.90,30005,93,5.1,3.63,-203,32,-546,-355,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.010,10.90,20005,93,5.1,3.63,-397,8,-544,-472,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.110,10.90,10005,93,5.1,3.63,-483,-80,-539,-557,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.210,10.90,20005,93,5.1,3.63,-548,-158,-501,-559,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.310,10.90,10005,87,5.1,3.63,-574,-240,-331,-540,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.410,10.90,30005,87,5.1,3.63,-540,-305,-312,-501,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.510,10.90,20005,87,5.1,3.63,-534,-346,-247,-498,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.610,10.90,10005,87,5.1,3.63,-400,-325,-169,-396,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.710,10.90,30005,91,5.1,3.63,-298,-191,-166,-93,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.810,10.90,10005,91,5.1,3.63,-275,-134,-231,4,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:37.910,10.90,30005,91,5.1,3.63,-234,-152,-276,-20,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.010,10.90,30005,91,5.1,3.63,-209,-134,-323,25,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.110,10.90,30005,91,5.1,3.63,-112,-81,-319,203,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.210,10.90,30005,88,5.1,3.63,-92,-40,-344,331,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.310,10.90,20005,88,5.1,3.63,-90,-40,-349,374,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.410,10.90,30005,88,5.1,3.63,-70,-3,-354,253,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.510,10.90,30005,88,5.1,3.63,-87,-3,-354,19,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.610,10.90,10005,84,5.1,3.63,-212,-20,-355,-76,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.710,10.90,30005,84,5.1,3.63,-315,-47,-358,-326,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.810,10.90,20005,84,5.1,3.63,-377,-44,-379,-301,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:38.910,10.90,10005,84,5.1,3.63,-377,-41,-334,-247,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.010,10.90,10005,84,5.1,3.63,-332,-24,-333,-142,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.110,10.90,20005,90,5.1,3.63,-317,-38,-355,-189,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.210,10.90,10005,90,5.1,3.63,-335,-52,-376,-251,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.310,10.90,30005,90,5.1,3.63,-338,-72,-315,-214,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.410,10.90,10005,90,5.1,3.63,-300,-95,-315,-128,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.510,10.90,30005,88,5.1,3.63,-210,-92,-227,1,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.610,10.90,20005,88,5.1,3.63,-209,-89,-211,19,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.710,10.90,10005,88,5.1,3.63,-226,27,-317,38,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.810,10.90,30005,88,5.1,3.63,-227,24,-319,18,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:39.910,10.90,10005,87,5.1,3.63,-192,6,-315,32,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.010,10.90,10005,87,5.1,3.63,-23,70,-346,183,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.110,10.90,30005,87,5.1,3.63,61,169,-365,320,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.210,10.90,10005,87,5.1,3.63,60,96,-339,239,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.310,10.90,30005,87,5.1,3.63,61,11,-301,151,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.410,10.90,10005,93,5.1,3.63,249,8,-285,35,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.510,10.90,30005,93,5.1,3.63,478,6,-352,290,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.610,10.90,30005,93,5.1,3.63,559,-57,-355,495,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.710,10.90,20005,93,5.1,3.63,618,-77,-357,531,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.810,10.90,20005,89,5.1,3.63,597,-161,-319,423,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:40.910,10.90,20005,89,5.1,3.63,562,-186,-261,401,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.010,10.90,30005,89,5.1,3.63,540,-208,-220,337,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.110,10.90,30005,89,5.1,3.63,534,-226,-217,296,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.210,10.90,20005,89,5.1,3.63,466,-226,-214,258,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.310,10.90,30005,90,5.1,3.63,410,-144,-215,122,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.410,10.90,20005,90,5.1,3.63,322,-10,-382,9,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.510,10.90,10005,90,5.1,3.63,258,6,-425,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.610,10.90,30005,90,5.1,3.63,192,9,-425,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.710,10.90,10005,92,5.1,3.63,13,8,-423,-240,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.810,10.90,10005,92,5.1,3.63,-6,-13,-419,-287,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:41.910,10.90,30005,92,5.1,3.63,43,-50,-295,-197,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.010,10.90,20005,92,5.1,3.63,170,-67,-254,70,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.110,10.90,30005,88,5.1,3.63,323,-47,-363,348,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.210,10.90,20005,88,5.1,3.63,337,-40,-377,368,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.310,10.90,30005,88,5.1,3.63,339,-38,-376,365,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.410,10.90,30005,88,5.1,3.63,300,-38,-309,382,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.510,10.90,20005,88,5.1,3.63,292,-66,-304,284,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.610,10.90,30005,88,5.1,3.63,288,-90,-301,100,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.710,10.90,30005,88,5.1,3.63,280,-94,-284,-17,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.810,10.90,20005,88,5.1,3.63,280,-117,-282,-99,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:42.910,10.90,30005,88,5.1,3.63,275,-135,-314,-79,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.010,10.90,20005,88,5.1,3.63,277,-132,-355,51,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.110,10.90,10005,88,5.1,3.63,314,-126,-355,163,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.210,10.90,30005,88,5.1,3.63,329,-143,-352,181,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.310,10.90,20005,88,5.1,3.63,328,-141,-319,181,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.410,10.90,10005,88,5.1,3.63,286,-60,-311,84,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.510,10.90,10005,89,5.1,3.63,237,-44,-306,27,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.610,10.90,10005,89,5.1,3.63,165,-3,-304,-41,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.710,10.90,30005,89,5.1,3.63,116,19,-306,-161,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.810,10.90,20005,89,5.1,3.63,63,14,-304,-264,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:43.910,10.90,30005,92,5.1,3.63,-3,11,-307,-284,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.010,10.90,20005,92,5.1,3.63,-6,30,-336,-136,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.110,10.90,10005,92,5.1,3.63,-6,56,-341,6,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.210,10.90,30005,92,5.1,3.63,-103,16,-414,-236,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.310,10.90,20005,84,5.1,3.63,-135,-4,-414,-318,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.410,10.90,20005,84,5.1,3.63,-93,62,-417,-7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.510,10.90,30005,84,5.1,3.63,-35,19,-288,171,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.610,10.90,10005,84,5.1,3.63,-13,70,-287,337,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.710,10.90,20005,84,5.1,3.63,-10,140,-287,340,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.810,10.90,10005,81,5.1,3.63,-9,224,-336,139,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:44.910,10.90,10005,81,5.1,3.63,-84,274,-465,18,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:45.010,10.90,20005,81,5.1,3.63,-260,22,-379,-256,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:45.110,10.90,20005,81,5.1,3.63,-283,14,-330,-200,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:45.210,10.90,30005,82,5.1,3.63,-246,11,-333,4,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:45.310,10.90,20005,82,5.1,3.63,-229,-121,-365,275,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
2018-10-25,21:23:45.410,10.90,10005,82,5.1,3.63,-192,117,-1024,325,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.070,11.00,30002,84,5.1,3.66,-7,6,-1024,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.160,11.00,10002,84,5.1,3.66,-9,6,-1024,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.260,11.00,30002,84,5.1,3.66,-9,6,-1024,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.360,11.00,20001,85,5.1,3.66,-9,6,-1024,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.460,11.00,10001,85,5.1,3.66,-9,6,-1024,7,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.560,11.00,30005,85,5.1,3.66,-9,4,-1024,175,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.660,11.00,20005,85,5.1,3.66,-9,4,-1024,434,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.770,11.10,30005,86,5.1,3.70,-9,6,-1024,567,-300,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:48.910,11.10,20005,86,5.1,3.70,-9,11,-1024,527,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:49.010,11.10,10005,86,5.1,3.70,-9,83,-1024,88,-301,204,-23,0,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:49.110,11.10,10005,86,5.1,3.70,-9,19,-1024,10,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:49.210,11.10,30005,82,5.1,3.70,-9,12,-1024,9,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:49.310,11.10,20005,82,5.1,3.70,-9,30,-1024,157,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:49.410,11.10,30005,82,5.1,3.70,-64,246,-1024,223,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000220,8.0
2018-10-25,21:23:49.510,11.10,20005,82,5.1,3.70,-41,308,-892,65,-301,204,-23,-1,1024,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,8.0
