Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-10-22,21:43:24.650,10.90,20005,81,5.1,3.63,-49,-175,-257,-397,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:24.750,10.90,10005,81,5.1,3.63,-33,-141,-196,-270,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:24.850,10.90,20005,81,5.1,3.63,-16,-21,-241,7,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:24.950,10.90,10005,81,5.1,3.63,-12,38,-349,142,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.050,10.90,20005,85,5.1,3.63,26,38,-336,275,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.150,10.90,20005,85,5.1,3.63,60,20,-314,275,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.250,10.90,10005,85,5.1,3.63,61,43,-395,132,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.350,10.90,30005,85,5.1,3.63,57,82,-414,12,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.450,10.90,20005,85,5.1,3.63,37,79,-385,-74,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.550,10.90,30005,84,5.1,3.63,58,98,-273,-38,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.650,10.90,20005,84,5.1,3.63,142,16,-274,38,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.750,10.90,10005,84,5.1,3.63,188,11,-317,195,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.850,10.90,30005,84,5.1,3.63,206,9,-319,258,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:25.950,10.90,20005,87,5.1,3.63,168,8,-339,177,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.050,10.90,10005,87,5.1,3.63,162,8,-344,175,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.150,10.90,30005,87,5.1,3.63,145,6,-323,155,-286,204,-14,0,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.250,10.90,20005,87,5.1,3.63,18,6,-214,7,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.350,10.90,30005,91,5.1,3.63,-29,6,-238,-209,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.450,10.90,20005,91,5.1,3.63,-161,6,-303,-335,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.550,10.90,10005,91,5.1,3.63,-238,6,-307,-376,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.650,10.90,30005,91,5.1,3.63,-237,4,-307,-357,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.750,10.90,20005,91,5.1,3.63,-192,4,-287,-306,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.850,10.90,30005,90,5.1,3.63,-55,6,-284,-116,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:26.950,10.90,30005,90,5.1,3.63,29,6,-284,6,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.050,10.90,10005,90,5.1,3.63,182,6,-322,136,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.150,10.90,30005,90,5.1,3.63,331,8,-382,258,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.250,10.90,10005,91,5.1,3.63,374,6,-382,405,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.350,10.90,10005,91,5.1,3.63,399,6,-346,467,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.450,10.90,20005,91,5.1,3.63,404,-13,-303,472,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.550,10.90,10005,91,5.1,3.63,382,-18,-249,418,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.650,10.90,30005,91,5.1,3.63,359,-55,-246,310,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.750,10.90,20005,92,5.1,3.63,360,-75,-244,213,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.850,10.90,20005,92,5.1,3.63,316,-100,-266,81,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000230,7.5
2018-10-22,21:43:27.950,10.80,30005,92,5.1,3.60,254,-61,-298,7,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.050,10.80,20005,92,5.1,3.60,215,-84,-306,-82,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.150,10.80,30005,94,5.1,3.60,218,-84,-349,-104,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.250,10.80,20005,94,5.1,3.60,193,-64,-352,-97,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.350,10.80,10005,94,5.1,3.60,151,-58,-352,-74,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.450,10.80,10005,94,5.1,3.60,103,-40,-387,-73,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.550,10.80,20005,93,5.1,3.60,102,-20,-388,-37,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.650,10.80,10005,93,5.1,3.60,63,-21,-317,-77,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.750,10.80,30005,93,5.1,3.60,-4,-60,-250,-202,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.850,10.80,20005,93,5.1,3.60,13,-38,-228,-166,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:28.950,10.80,10005,93,5.1,3.60,35,-1,-254,-37,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.050,10.80,20005,98,5.1,3.60,55,3,-350,9,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.150,10.80,10005,98,5.1,3.60,54,27,-357,82,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.250,10.80,30005,98,5.1,3.60,86,6,-334,39,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.350,10.80,20005,98,5.1,3.60,171,46,-338,114,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.450,10.80,30005,97,5.1,3.60,243,53,-338,215,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.550,10.80,20005,97,5.1,3.60,260,37,-338,217,-286,204,-13,0,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.650,10.80,20005,97,5.1,3.60,206,167,-338,145,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.750,10.80,10005,97,5.1,3.60,209,79,-336,16,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.850,10.80,20005,97,5.1,3.60,171,46,-336,-104,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:29.950,10.80,10005,98,5.1,3.60,35,14,-246,-450,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.050,10.80,30005,98,5.1,3.60,0,153,-311,-155,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.150,10.80,20005,98,5.1,3.60,46,156,-430,7,-287,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.250,10.80,10005,98,5.1,3.60,323,116,-485,278,-286,204,-13,-3,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.350,10.80,20005,94,5.1,3.60,413,-3,-296,345,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.450,10.80,10005,94,5.1,3.60,460,-138,-298,383,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.550,10.80,30005,94,5.1,3.60,480,-174,-298,409,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.650,10.80,20005,94,5.1,3.60,478,-211,-257,403,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.750,10.80,30005,92,5.1,3.60,458,-214,-250,324,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.850,10.80,20005,92,5.1,3.60,351,-166,-269,136,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:30.950,10.80,10005,92,5.1,3.60,201,-27,-376,62,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.050,10.80,30005,92,5.1,3.60,137,-23,-322,10,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.150,10.80,20005,92,5.1,3.60,100,-1,-212,-13,-286,204,-13,-3,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.250,10.80,10005,93,5.1,3.60,102,1,-250,-15,-286,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.350,10.80,30005,93,5.1,3.60,63,3,-312,-51,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.450,10.80,20005,93,5.1,3.60,0,1,-374,-229,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.550,10.80,10005,93,5.1,3.60,-3,0,-377,-282,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.650,10.80,20005,94,5.1,3.60,-6,1,-268,-205,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.750,10.80,10005,94,5.1,3.60,-12,3,-266,-180,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.850,10.80,30005,94,5.1,3.60,-15,3,-287,-166,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:31.950,10.80,20005,94,5.1,3.60,-35,4,-290,-138,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.050,10.80,10005,84,5.1,3.60,-163,4,-292,-180,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.150,10.80,30005,84,5.1,3.60,-155,29,-293,-35,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.250,10.80,20005,84,5.1,3.60,0,96,-384,478,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.350,10.80,10005,84,5.1,3.60,-3,56,-193,395,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.450,10.80,30005,84,5.1,3.60,-103,11,-230,44,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.550,10.80,10005,88,5.1,3.60,-278,9,-415,-248,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.650,10.80,30005,88,5.1,3.60,-440,-30,-393,-536,-287,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.750,10.80,20005,88,5.1,3.60,-497,-30,-336,-481,-287,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.850,10.80,10005,88,5.1,3.60,-497,-33,-290,-324,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:32.950,10.80,10005,87,5.1,3.60,-461,-75,-246,-83,-287,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.050,10.80,10005,87,5.1,3.60,-415,-70,-244,-65,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.150,10.80,30005,87,5.1,3.60,-354,-126,-246,-212,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.250,10.80,20005,87,5.1,3.60,-312,-144,-244,-326,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.350,10.80,10005,87,5.1,3.60,-206,-104,-242,-265,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.450,10.80,20005,85,5.1,3.60,-13,-9,-263,10,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.550,10.80,10005,85,5.1,3.60,-7,-1,-322,327,-287,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.650,10.80,30005,85,5.1,3.60,-6,-16,-365,299,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.750,10.80,30005,85,5.1,3.60,-32,-30,-363,-27,-287,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.850,10.80,10005,87,5.1,3.60,-30,-15,-346,-121,-287,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:33.950,10.80,30005,87,5.1,3.60,-6,3,-393,125,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.050,10.80,20005,87,5.1,3.60,30,4,-411,406,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.150,10.80,10005,87,5.1,3.60,63,4,-392,408,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.250,10.80,20005,87,5.1,3.60,65,4,-333,348,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.350,10.80,10005,88,5.1,3.60,-9,4,-238,7,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.450,10.80,30005,88,5.1,3.60,-69,4,-238,-132,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.550,10.80,20005,88,5.1,3.60,-184,4,-354,-284,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.650,10.80,10005,88,5.1,3.60,-260,3,-373,-343,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.750,10.80,10005,84,5.1,3.60,-301,4,-369,-303,-287,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.850,10.80,20005,84,5.1,3.60,-324,-18,-366,-264,-287,204,-14,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:34.950,10.80,10005,84,5.1,3.60,-381,-58,-323,-267,-287,204,-13,-3,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.050,10.80,30005,84,5.1,3.60,-397,-103,-317,-243,-286,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.150,10.80,10005,84,5.1,3.60,-392,-124,-296,-188,-286,204,-13,-3,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.250,10.80,30005,84,5.1,3.60,-335,-146,-242,-132,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.350,10.80,20005,84,5.1,3.60,-283,-124,-242,-15,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.450,10.80,10005,84,5.1,3.60,-215,-38,-292,29,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.550,10.80,30005,84,5.1,3.60,-172,-21,-296,50,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.650,10.80,10005,81,5.1,3.60,-169,-18,-300,29,-287,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.750,10.80,30005,81,5.1,3.60,-164,-10,-300,10,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.850,10.80,20005,81,5.1,3.60,-86,-4,-300,27,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:35.950,10.80,10005,81,5.1,3.60,-40,0,-319,50,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.050,10.80,20005,80,5.1,3.60,-6,4,-341,126,-286,204,-13,-3,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.150,10.80,10005,80,5.1,3.60,38,27,-342,221,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.250,10.80,20005,80,5.1,3.60,188,32,-342,310,-286,204,-13,-3,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.350,10.80,20005,80,5.1,3.60,306,11,-341,409,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.450,10.80,10005,80,5.1,3.60,268,8,-261,105,-286,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.550,10.80,20005,80,5.1,3.60,334,4,-258,9,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.650,10.80,20005,80,5.1,3.60,426,1,-257,232,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.750,10.80,10005,80,5.1,3.60,446,-21,-239,339,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.850,10.80,30005,80,5.1,3.60,469,-24,-241,372,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:36.950,10.80,10005,82,5.1,3.60,491,-46,-244,374,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.050,10.80,20005,82,5.1,3.60,497,-84,-246,354,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.150,10.80,20005,82,5.1,3.60,495,-121,-246,276,-286,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.250,10.80,10005,82,5.1,3.60,495,-180,-246,279,-286,204,-14,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.350,10.80,20005,83,5.1,3.60,491,-205,-250,313,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.450,10.80,30005,83,5.1,3.60,486,-165,-312,377,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.550,10.80,30005,83,5.1,3.60,480,-185,-317,443,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.650,10.80,30005,83,5.1,3.60,475,-223,-320,449,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.750,10.80,30005,83,5.1,3.60,472,-246,-320,450,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.850,10.80,30005,83,5.1,3.60,377,-268,-234,308,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:37.950,10.80,20005,83,5.1,3.60,-6,-120,-254,-285,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.050,10.80,30005,83,5.1,3.60,-103,-101,-390,-582,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.150,10.80,30005,83,5.1,3.60,-175,-104,-322,-624,-286,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.250,10.80,10005,82,5.1,3.60,-6,-37,-268,-413,-287,204,-14,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.350,10.80,30005,82,5.1,3.60,292,3,-323,247,-287,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.450,10.80,20005,82,5.1,3.60,436,-16,-327,617,-286,204,-13,-3,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.550,10.80,10005,82,5.1,3.60,436,-41,-288,678,-286,204,-13,-3,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.650,10.80,30005,82,5.1,3.60,399,-81,-201,504,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.750,10.80,20005,80,5.1,3.60,298,-115,-196,58,-286,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.850,10.80,10005,80,5.1,3.60,167,-78,-200,-124,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:38.950,10.80,20005,80,5.1,3.60,7,-77,-341,-368,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.050,10.80,20005,80,5.1,3.60,1,-75,-358,-402,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.150,10.80,30005,82,5.1,3.60,-3,-69,-357,-371,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.250,10.80,20005,82,5.1,3.60,-4,-44,-355,-268,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.350,10.80,10005,82,5.1,3.60,-6,-4,-314,-105,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.450,10.80,30005,82,5.1,3.60,15,0,-260,6,-286,204,-13,-1,920,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.550,10.80,30005,84,5.1,3.60,17,3,-263,7,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.650,10.80,30005,84,5.1,3.60,20,4,-319,9,-287,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.750,10.80,20005,84,5.1,3.60,21,6,-344,32,-286,204,-13,-1,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
2018-10-22,21:43:39.850,10.80,10005,84,5.1,3.60,26,6,-347,32,-286,204,-13,-3,919,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.5
