Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-04,19:45:15.650,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,94,5.1,10.80,336,-26,-300,100,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:15.750,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,94,5.1,10.80,264,-32,-258,61,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:15.850,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,94,5.1,10.80,227,-49,-217,38,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:15.950,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,94,5.1,10.80,162,-27,-274,18,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.050,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,94,5.1,10.80,190,-23,-339,35,-40,204,62,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.150,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,230,-3,-381,71,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.250,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,237,-1,-406,106,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.350,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,235,3,-411,111,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.450,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,199,-20,-414,73,-39,204,63,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.550,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,106,-41,-430,9,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.650,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,83,-64,-428,-146,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.750,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,185,-61,-365,-65,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.850,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,230,-41,-317,67,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:16.950,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,128,-70,-309,19,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.050,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,128,-95,-306,12,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.150,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,252,-90,-231,9,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.250,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,303,12,-231,273,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.350,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,302,14,-230,210,-39,204,62,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.450,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,82,5.1,10.90,244,14,-230,191,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,82,5.1,10.90,75,14,-298,59,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.650,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,82,5.1,10.90,-98,12,-401,-304,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.750,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,82,5.1,10.90,-209,-49,-333,-421,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.850,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,82,5.1,10.90,-229,-55,-284,-396,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:17.950,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,82,5.1,10.90,-212,6,-282,-240,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.050,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,82,5.1,10.90,-166,8,-284,-4,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.150,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,82,5.1,10.90,48,32,-423,213,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.250,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,82,5.1,10.90,48,87,-427,232,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.350,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,91,54,-287,206,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.450,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,68,20,-230,73,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,30,17,-309,7,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.650,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,29,17,-371,-12,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.750,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,219,17,-415,6,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,85,5.1,10.90,419,16,-422,162,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:18.950,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,85,5.1,10.90,494,14,-379,244,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.050,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,85,5.1,10.90,494,-4,-317,265,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.150,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,85,5.1,10.90,492,-81,-260,246,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.250,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,470,-104,-257,224,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.350,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,424,-109,-257,152,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.450,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,359,-72,-349,128,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,362,-53,-369,126,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.650,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,316,-32,-388,9,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.750,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,223,-12,-388,6,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,303,-12,-387,0,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:19.950,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,430,-64,-317,74,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.050,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,486,-84,-319,197,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.150,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,514,-103,-319,233,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.250,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,514,-106,-320,239,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.350,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,475,-109,-322,243,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.450,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,371,-109,-320,218,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,317,-72,-320,212,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.650,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,292,-50,-320,191,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.750,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,88,5.1,10.90,145,-12,-319,71,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,88,5.1,10.90,1,8,-317,7,-39,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:20.950,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,88,5.1,10.90,-41,9,-315,-48,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.050,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,-218,8,-314,-231,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.150,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-363,-57,-334,-352,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.250,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,-397,-94,-338,-407,-40,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.350,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,-303,-77,-320,-340,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.450,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,-237,-40,-312,-220,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,-198,-16,-311,-153,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.650,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,-70,-12,-307,-71,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.750,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,116,11,-306,157,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,153,12,-327,330,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:21.950,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,237,12,-327,366,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.050,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,278,12,-327,385,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.150,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,343,12,-327,304,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.250,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,280,-30,-325,238,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.350,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,233,-53,-325,126,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.450,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,-3,-106,-481,-334,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.550,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,49,-87,-517,-222,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.650,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,381,-101,-477,103,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.750,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,484,-77,-304,276,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,84,5.1,10.90,447,-78,-300,276,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:22.950,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,84,5.1,10.90,364,-97,-258,201,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.050,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,165,-92,-260,12,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.150,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,84,5.1,10.90,243,-60,-304,136,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.250,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,87,5.1,10.90,-7,-63,-361,10,-39,204,63,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.350,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,87,5.1,10.90,-24,-103,-473,-191,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.450,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,87,5.1,10.90,-9,-109,-201,-231,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.550,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,87,5.1,10.90,52,-111,-195,-265,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.650,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,85,5.1,10.90,35,-84,-228,-273,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.750,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,85,5.1,10.90,85,11,-360,-57,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.850,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,85,5.1,10.90,57,12,-435,1,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:23.950,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,85,5.1,10.90,-3,12,-219,-87,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.050,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,85,5.1,10.90,-3,12,-279,-49,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.150,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,85,5.1,10.90,57,40,-385,96,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.250,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,85,5.1,10.80,144,64,-469,175,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.350,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,85,5.1,10.80,410,125,-466,369,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.450,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,85,5.1,10.80,407,35,-425,299,-39,204,63,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.550,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,404,14,-385,100,-40,204,63,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.650,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,297,12,-274,7,-40,204,62,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.750,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,275,11,-257,7,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.850,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,244,8,-192,7,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:24.950,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,221,11,-268,7,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.050,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,185,14,-327,7,-39,204,62,0,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.150,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,181,16,-408,7,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.250,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,162,14,-431,7,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.350,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,161,-4,-430,7,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.450,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,159,-7,-408,-13,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.550,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,78,5.1,10.80,119,11,-307,6,-40,204,62,-3,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.650,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,78,5.1,10.80,52,12,-211,4,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.750,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,78,5.1,10.80,48,12,-188,-15,-39,204,62,-3,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.850,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,29,-9,-187,4,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:25.950,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,-23,-7,-300,-40,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.050,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,78,5.1,10.80,-227,-10,-322,-155,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.150,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,78,5.1,10.80,-292,6,-325,-158,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.250,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,72,5.1,10.80,-329,-15,-374,-178,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.350,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,72,5.1,10.80,-377,-67,-420,-261,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.450,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,72,5.1,10.80,-401,-123,-417,-307,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.550,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,72,5.1,10.80,-403,-143,-365,-267,-40,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.650,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,72,5.1,10.80,-404,-178,-309,-189,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.750,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,-321,-155,-242,-23,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.850,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-284,-135,-238,87,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:26.950,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-260,-135,-239,84,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.050,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-166,-53,-333,316,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.150,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,-167,-57,-306,217,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.250,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,-227,-35,-279,15,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.350,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,77,5.1,10.80,-264,-12,-284,-10,-39,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.450,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,77,5.1,10.80,-307,-33,-327,-181,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.550,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,77,5.1,10.80,-372,-13,-366,-174,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.650,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,-375,6,-436,-149,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.750,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-354,6,-441,-144,-39,204,62,-1,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
2018-06-04,19:45:27.850,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-286,-37,-420,-102,-40,204,62,-1,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,8.2
