Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-12-05,20:49:57.220,10.70,10005,66,5.1,3.56,-317,109,-300,-178,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:57.320,10.70,30005,66,5.1,3.56,-428,16,-300,-425,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:57.420,10.70,20005,66,5.1,3.56,-485,-27,-300,-542,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:57.520,10.70,10005,68,5.1,3.56,-486,-44,-296,-425,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:57.620,10.70,20005,68,5.1,3.56,-483,-30,-295,-285,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:57.720,10.70,20005,68,5.1,3.56,-481,-134,-295,-267,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:57.820,10.70,30005,68,5.1,3.56,-505,-306,-276,-411,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:57.920,10.70,20005,68,5.1,3.56,-523,-379,-255,-458,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.030,10.70,10005,71,5.1,3.56,-525,-379,-250,-365,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.130,10.70,30005,71,5.1,3.56,-508,-325,-249,-219,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.230,10.70,20005,71,5.1,3.56,-435,-254,-228,0,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.330,10.70,10005,71,5.1,3.56,-388,-234,-209,4,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.430,10.70,20005,72,5.1,3.56,-388,-194,-206,-35,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.530,10.70,10005,72,5.1,3.56,-389,-128,-207,-59,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.630,10.70,30005,72,5.1,3.56,-123,14,-207,175,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.730,10.70,20005,72,5.1,3.56,55,133,-214,461,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.830,10.70,30005,72,5.1,3.56,117,14,-215,369,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:58.930,10.70,30005,72,5.1,3.56,269,11,-249,408,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.030,10.70,20005,72,5.1,3.56,376,-46,-246,424,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.130,10.70,10005,72,5.1,3.56,422,-66,-244,443,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.230,10.70,20005,72,5.1,3.56,402,-86,-244,461,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.330,10.70,10005,68,5.1,3.56,374,-143,-242,290,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.430,10.70,30005,68,5.1,3.56,250,-226,-241,9,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.530,10.70,30005,68,5.1,3.56,161,-257,-285,-536,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.630,10.70,30005,68,5.1,3.56,190,29,-257,-13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.730,10.70,30005,69,5.1,3.56,229,133,-212,489,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.830,10.70,10005,69,5.1,3.56,246,59,-214,423,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:49:59.930,10.70,30005,69,5.1,3.56,58,-12,-309,61,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.030,10.70,20005,69,5.1,3.56,-9,-77,-360,-114,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.130,10.70,20005,74,5.1,3.56,-6,-98,-363,-313,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.230,10.70,30005,74,5.1,3.56,12,-135,-365,-422,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.330,10.70,10005,74,5.1,3.56,30,-55,-304,-254,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.430,10.70,10005,74,5.1,3.56,86,6,-296,105,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.530,10.70,30005,74,5.1,3.56,158,6,-319,253,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.630,10.70,10005,74,5.1,3.56,201,8,-317,308,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.730,10.70,20005,74,5.1,3.56,198,8,-317,273,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.830,10.70,20005,74,5.1,3.56,176,6,-317,212,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:00.930,10.70,10005,74,5.1,3.56,176,6,-315,272,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.030,10.70,20005,75,5.1,3.56,181,6,-314,232,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.130,10.70,10005,75,5.1,3.56,18,6,-290,-76,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.230,10.70,30005,75,5.1,3.56,-3,6,-288,-253,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.330,10.70,20005,75,5.1,3.56,-29,6,-306,-430,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.430,10.70,10005,75,5.1,3.56,-138,3,-306,-508,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.530,10.70,20005,80,5.1,3.56,-175,0,-304,-421,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.630,10.70,10005,80,5.1,3.56,75,4,-163,126,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.730,10.70,10005,80,5.1,3.56,277,6,-238,596,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.830,10.70,30005,80,5.1,3.56,379,-35,-277,660,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:01.930,10.70,10005,80,5.1,3.56,447,-60,-281,658,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.030,10.70,30005,80,5.1,3.56,526,-161,-174,557,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.130,10.70,20005,80,5.1,3.56,523,-276,-131,325,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.230,10.70,10005,80,5.1,3.56,444,-293,-107,13,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.330,10.70,30005,83,5.1,3.56,334,-163,-223,0,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.430,10.70,10005,83,5.1,3.56,336,-124,-292,201,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.530,10.70,10005,83,5.1,3.56,357,-129,-295,408,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.630,10.70,30005,83,5.1,3.56,384,-137,-295,482,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.730,10.70,20005,83,5.1,3.56,362,-137,-296,220,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.830,10.70,30005,84,5.1,3.56,272,-95,-314,-82,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:02.930,10.70,20005,84,5.1,3.56,82,-160,-265,-427,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.030,10.70,30005,84,5.1,3.56,65,-100,-180,-357,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.130,10.70,30005,84,5.1,3.56,71,3,-284,51,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.230,10.70,10005,93,5.1,3.56,46,6,-366,264,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.330,10.70,30005,93,5.1,3.56,71,-16,-371,328,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.430,10.70,20005,93,5.1,3.56,113,-38,-327,227,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.530,10.70,10005,93,5.1,3.56,92,-37,-304,15,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.630,10.70,30005,93,5.1,3.56,-4,-38,-281,-273,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.730,10.70,20005,80,5.1,3.56,-44,-57,-276,-410,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.830,10.70,10005,80,5.1,3.56,-13,0,-220,-242,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:03.930,10.70,20005,80,5.1,3.56,58,4,-212,74,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.030,10.70,10005,80,5.1,3.56,171,6,-323,311,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.130,10.70,30005,85,5.1,3.56,345,-78,-373,525,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.230,10.70,20005,85,5.1,3.56,382,-157,-373,534,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.330,10.70,30005,85,5.1,3.56,432,-194,-274,498,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.430,10.70,30005,85,5.1,3.56,452,-271,-120,356,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.660,10.70,10005,78,5.1,3.56,351,-212,-187,12,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.760,10.70,30005,78,5.1,3.56,261,-100,-187,-205,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.860,10.70,10005,78,5.1,3.56,147,-66,-212,-360,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:04.960,10.70,30005,78,5.1,3.56,142,-49,-212,-360,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.060,10.70,20005,72,5.1,3.56,54,27,-342,9,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.160,10.70,30005,72,5.1,3.56,21,19,-366,-7,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.260,10.70,30005,72,5.1,3.56,34,14,-401,-27,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.360,10.70,20005,72,5.1,3.56,35,11,-398,-1,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.460,10.70,10005,76,5.1,3.56,75,8,-396,56,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.560,10.70,30005,76,5.1,3.56,127,3,-320,91,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.660,10.70,10005,76,5.1,3.56,170,-16,-265,151,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.760,10.70,20005,76,5.1,3.56,377,-38,-261,417,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.860,10.70,10005,72,5.1,3.56,470,-121,-293,544,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:05.960,10.70,30005,72,5.1,3.56,526,-191,-231,612,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.060,10.70,20005,72,5.1,3.56,491,-197,-147,541,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.160,10.70,10005,72,5.1,3.56,432,-203,-141,195,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.260,10.70,30005,72,5.1,3.56,317,-203,-122,-37,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.360,10.70,30005,74,5.1,3.56,243,-202,-144,-166,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.460,10.70,10005,74,5.1,3.56,223,-149,-198,-251,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.560,10.70,30005,74,5.1,3.56,133,-104,-288,-245,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.660,10.70,30005,74,5.1,3.56,111,-55,-361,-27,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.760,10.70,30005,73,5.1,3.56,348,-33,-361,331,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.860,10.70,20005,73,5.1,3.56,495,-123,-361,557,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:06.960,10.70,10005,73,5.1,3.56,512,-165,-284,580,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.060,10.70,10005,73,5.1,3.56,506,-222,-187,476,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.160,10.70,20005,79,5.1,3.56,418,-223,-127,290,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.260,10.70,10005,79,5.1,3.56,298,-197,-103,74,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.360,10.60,30005,79,5.1,3.53,271,-60,-101,-3,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.460,10.60,10005,79,5.1,3.53,65,0,-227,-282,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.560,10.60,20005,79,5.1,3.53,-277,-64,-338,-553,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.660,10.60,20005,78,5.1,3.53,-314,-106,-331,-522,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.760,10.60,10005,78,5.1,3.53,-349,-111,-287,-380,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.860,10.60,30005,78,5.1,3.53,-352,-195,-214,-306,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:07.960,10.60,20005,78,5.1,3.53,-355,-218,-212,-267,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.060,10.60,10005,77,5.1,3.53,-400,-254,-234,-355,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.160,10.60,30005,77,5.1,3.53,-421,-314,-239,-422,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.260,10.60,20005,77,5.1,3.53,-471,-280,-239,-341,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.360,10.60,30005,77,5.1,3.53,-471,-166,-239,3,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.460,10.60,30005,77,5.1,3.53,-286,-75,-314,340,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.560,10.60,10005,83,5.1,3.53,-192,-55,-317,411,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.660,10.60,30005,83,5.1,3.53,-189,-37,-319,113,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.760,10.60,20005,83,5.1,3.53,-190,-55,-341,15,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.860,10.60,10005,83,5.1,3.53,-184,-35,-349,13,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:08.960,10.60,30005,82,5.1,3.53,-180,-15,-333,12,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.060,10.60,10005,82,5.1,3.53,-204,-1,-284,-101,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.160,10.60,30005,82,5.1,3.53,-200,-4,-284,-178,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.260,10.60,20005,82,5.1,3.53,-183,-3,-214,-156,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.360,10.60,30005,85,5.1,3.53,-164,-1,-214,-177,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.460,10.60,30005,85,5.1,3.53,-187,1,-234,-177,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.560,10.60,20005,85,5.1,3.53,-246,4,-230,-111,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.660,10.60,10005,85,5.1,3.53,-229,6,-211,4,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.760,10.60,30005,85,5.1,3.53,-264,6,-214,62,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.860,10.60,10005,88,5.1,3.53,-400,-50,-312,-253,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:09.960,10.60,30005,88,5.1,3.53,-406,-75,-312,-402,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.060,10.60,20005,88,5.1,3.53,-409,-151,-220,-425,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.160,10.60,10005,88,5.1,3.53,-415,-229,-215,-407,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.260,10.60,20005,84,5.1,3.53,-417,-285,-214,-388,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.360,10.60,20005,84,5.1,3.53,-421,-345,-214,-441,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.460,10.60,10005,84,5.1,3.53,-437,-348,-215,-421,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.560,10.60,20005,84,5.1,3.53,-431,-268,-214,-275,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.660,10.60,10005,84,5.1,3.53,-267,-46,-133,142,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.760,10.60,30005,87,5.1,3.53,-20,6,-179,486,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.860,10.60,20005,87,5.1,3.53,109,8,-292,669,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:10.960,10.60,10005,87,5.1,3.53,226,8,-295,704,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.060,10.60,20005,87,5.1,3.53,247,8,-296,649,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.160,10.60,30005,80,5.1,3.53,209,8,-209,200,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.260,10.60,30005,80,5.1,3.53,-83,-50,-263,-445,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.360,10.60,10005,80,5.1,3.53,-172,-131,-311,-616,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.460,10.60,30005,80,5.1,3.53,-195,-131,-312,-559,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.560,10.60,20005,80,5.1,3.53,-218,-104,-273,-453,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.660,10.60,10005,84,5.1,3.53,-238,-83,-207,-309,1024,204,-18,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.760,10.60,10005,84,5.1,3.53,-234,-23,-307,3,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.860,10.60,30005,84,5.1,3.53,-133,-1,-366,227,1024,204,-19,0,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:11.960,10.60,10005,84,5.1,3.53,-16,-18,-388,346,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:12.060,10.60,20005,78,5.1,3.53,13,-1,-250,235,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:12.160,10.60,10005,78,5.1,3.53,-6,-41,-209,9,1024,204,-19,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
2018-12-05,20:50:12.260,10.60,10005,78,5.1,3.53,-9,-41,-209,-87,1024,204,-18,-1,-1005,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.6
