Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-02,10:42:36.130,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,72,5.1,11.30,-80,14,-384,-4,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.230,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,75,5.1,11.30,-144,14,-325,-10,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.330,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,75,5.1,11.30,-215,14,-393,-52,740,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.430,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,75,5.1,11.30,-304,14,-442,-160,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.530,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,75,5.1,11.30,-300,12,-442,-180,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.630,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,77,5.1,11.30,-280,11,-441,-175,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.730,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,77,5.1,11.40,-241,4,-349,-155,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.830,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-220,-3,-342,-146,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:36.930,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,77,5.1,11.40,-215,-24,-341,-127,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.030,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,77,5.1,11.40,-209,-27,-320,-122,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.130,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-226,-29,-344,-121,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.230,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,76,5.1,11.40,-203,-30,-381,-121,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.330,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,76,5.1,11.40,-166,-33,-382,-119,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.430,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,76,5.1,11.40,-161,-32,-384,-97,739,204,62,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.530,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-141,3,-384,-1,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.630,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-93,3,-382,3,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.730,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-49,-16,-284,4,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.830,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,-32,-18,-247,4,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:37.930,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-35,-16,-328,6,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.030,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-124,-9,-422,25,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.130,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,78,5.1,11.30,-144,8,-428,70,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.230,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,78,5.1,11.30,-83,-29,-427,51,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.330,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,78,5.1,11.30,-101,-66,-392,16,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.430,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,-56,-47,-422,12,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.530,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,78,5.1,11.30,17,-4,-423,213,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.630,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,79,-95,-382,233,739,204,62,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.730,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,72,-80,-385,197,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.830,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,74,5.1,11.40,49,-58,-415,155,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:38.930,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,13,-53,-433,10,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.030,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,74,5.1,11.40,10,-30,-435,10,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.130,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,74,5.1,11.40,7,-10,-436,9,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.230,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,74,5.1,11.40,3,9,-438,-51,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.330,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,79,5.1,11.40,-1,9,-419,-77,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.430,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,79,5.1,11.40,-4,11,-425,-85,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.530,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,79,5.1,11.40,-7,11,-428,-105,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.630,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,79,5.1,11.40,-29,11,-427,-105,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.730,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,75,5.1,11.40,-53,12,-392,-12,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.830,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,75,5.1,11.40,-33,12,-392,-12,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:39.930,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,75,5.1,11.40,-56,14,-449,-21,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.030,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,75,5.1,11.40,-38,14,-466,-1,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.130,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,75,5.1,11.40,-18,11,-466,3,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.230,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,81,5.1,11.40,-13,-16,-425,6,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.330,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,81,5.1,11.40,-10,-15,-422,6,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.430,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,81,5.1,11.40,-117,1,-325,-51,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.530,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,81,5.1,11.40,-153,-53,-304,-233,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.630,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,78,5.1,11.40,-255,-21,-322,-267,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.730,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,78,5.1,11.40,-352,-21,-428,-265,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.830,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-443,-15,-493,-265,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:40.930,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,78,5.1,11.40,-443,-37,-466,-265,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.030,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,73,5.1,11.40,-466,-60,-439,-265,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.130,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,73,5.1,11.40,-466,-67,-419,-265,739,204,62,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.230,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,73,5.1,11.40,-431,-74,-344,-264,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.330,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,73,5.1,11.40,-404,-111,-319,-262,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.430,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,73,5.1,11.40,-383,-112,-319,-256,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.530,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,68,5.1,11.40,-334,-152,-288,-203,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.630,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,68,5.1,11.40,-252,-152,-285,-167,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.730,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,68,5.1,11.40,-252,-132,-285,-130,740,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.830,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,68,5.1,11.40,-218,-152,-285,-69,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:41.930,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,72,5.1,11.40,-113,-171,-260,18,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.030,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,72,5.1,11.40,-130,-49,-339,93,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.130,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,72,5.1,11.40,-129,-47,-342,97,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.230,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,72,5.1,11.40,-12,-83,-319,93,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.330,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,72,5.1,11.40,-9,-84,-266,53,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.430,0.00,0.00,0.00,0.00,10005,3.80,0.0,0,68,5.1,11.30,-6,-47,-266,58,740,204,62,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.530,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,68,5.1,11.30,34,-49,-323,58,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.630,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,68,5.1,11.30,97,-86,-339,55,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.730,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,68,5.1,11.30,240,-151,-336,197,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.830,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,77,5.1,11.30,243,-137,-333,223,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:42.930,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,77,5.1,11.30,153,-90,-334,229,740,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.030,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,77,5.1,11.30,44,-52,-422,204,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.130,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,77,5.1,11.30,65,-55,-381,87,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.230,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,77,5.1,11.30,10,8,-423,-15,739,204,62,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.330,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,35,9,-428,4,739,204,62,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.430,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,71,5.1,11.30,77,8,-428,6,740,204,62,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.530,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,71,5.1,11.30,40,9,-431,6,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.630,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,58,6,-433,6,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.730,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,66,5.1,11.30,58,8,-471,6,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.830,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,66,5.1,11.30,15,11,-490,-80,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:43.930,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,66,5.1,11.30,-174,-141,-100,-559,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.030,0.00,0.00,0.00,0.00,20005,3.80,0.0,0,66,5.1,11.40,-113,-69,-122,-410,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.130,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,62,5.1,11.40,-183,-70,-127,-456,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.230,0.00,0.00,0.00,0.00,30005,3.80,0.0,0,62,5.1,11.40,-180,12,-166,-211,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.330,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,62,5.1,11.30,-123,-37,-331,4,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.430,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,62,5.1,11.30,-89,9,-484,4,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.530,0.00,0.00,0.00,0.00,20005,3.76,0.0,0,62,5.1,11.30,-112,51,-538,6,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.630,0.00,0.00,0.00,0.00,30005,3.76,0.0,0,71,5.1,11.30,-167,24,-3,310,739,204,62,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.730,0.00,0.00,0.00,0.00,10005,3.76,0.0,0,71,5.1,11.30,-86,-396,50,522,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.830,0.00,0.00,0.00,0.00,10005,3.73,0.0,0,71,5.1,11.20,-86,-323,-6,94,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:44.930,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,71,5.1,11.20,-46,-451,-182,6,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:45.030,0.00,0.00,0.00,0.00,20005,3.73,0.0,0,73,5.1,11.20,-9,-593,-223,151,740,204,61,-674,-1001,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004230,7.9
2018-06-02,10:42:45.130,0.00,0.00,0.00,0.00,30005,3.73,0.0,0,73,5.1,11.10,-7,-513,-496,250,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.9
2018-06-02,10:42:45.230,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,73,5.1,11.10,-56,-18,-1024,73,740,204,61,-675,-999,-1,-1,1,-1,0,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:45.330,0.00,0.00,0.00,0.00,10005,3.70,0.0,0,73,5.1,11.10,9,1,-1024,9,740,204,61,-675,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:45.430,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,70,5.1,11.10,10,8,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:45.530,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,70,5.1,11.10,12,11,-1024,7,739,204,61,-675,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:45.630,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,70,5.1,11.10,37,11,-1024,7,739,204,61,-675,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:45.730,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,70,5.1,11.10,20,12,-1024,7,739,204,62,-675,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:45.830,0.00,0.00,0.00,0.00,10002,3.70,0.0,0,70,5.1,11.10,12,12,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:45.930,0.00,0.00,0.00,0.00,20002,3.70,0.0,0,72,5.1,11.10,7,12,-1024,7,740,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:46.030,0.00,0.00,0.00,0.00,30002,3.70,0.0,0,72,5.1,11.10,4,12,-1024,7,740,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000000220,7.9
2018-06-02,10:42:46.130,0.00,0.00,0.00,0.00,30002,3.73,0.0,0,72,5.1,11.20,0,12,-1024,7,740,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.230,0.00,0.00,0.00,0.00,10002,3.73,0.0,0,72,5.1,11.20,-3,12,-1024,7,740,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.330,0.00,0.00,0.00,0.00,10002,3.73,0.0,0,72,5.1,11.20,-4,12,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.430,0.00,0.00,0.00,0.00,20002,3.76,0.0,0,72,5.1,11.30,-4,12,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.530,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,72,5.1,11.30,-4,12,-1024,7,739,204,62,-674,-999,-1,-1,1,-1,1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.630,0.00,0.00,0.00,0.00,30002,3.76,0.0,0,72,5.1,11.40,-6,14,-1024,7,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.730,0.00,0.00,0.00,0.00,10002,3.80,0.0,0,72,5.1,11.40,-6,12,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.830,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,71,5.1,11.40,-6,12,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:46.930,0.00,0.00,0.00,0.00,20002,3.80,0.0,0,71,5.1,11.40,-6,12,-1024,7,739,204,62,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.030,0.00,0.00,0.00,0.00,30002,3.83,0.0,0,71,5.1,11.40,-6,14,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.130,0.00,0.00,0.00,0.00,30002,3.83,0.0,0,71,5.1,11.40,-6,14,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.230,0.00,0.00,0.00,0.00,10002,3.83,0.0,0,72,5.1,11.40,-6,14,-1024,7,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.330,0.00,0.00,0.00,0.00,20002,3.86,0.0,0,72,5.1,11.40,-4,14,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.430,0.00,0.00,0.00,0.00,20002,3.86,0.0,0,72,5.1,11.60,-4,12,-1024,7,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.530,0.00,0.00,0.00,0.00,30002,3.86,0.0,0,72,5.1,11.60,-4,12,-1024,7,740,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.630,0.00,0.00,0.00,0.00,30002,3.86,0.0,0,72,5.1,11.60,-4,14,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.730,0.00,0.00,0.00,0.00,10002,3.86,0.0,0,73,5.1,11.60,-4,12,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.830,0.00,0.00,0.00,0.00,20002,3.86,0.0,0,73,5.1,11.60,-6,12,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:47.930,0.00,0.00,0.00,0.00,20002,3.86,0.0,0,73,5.1,11.60,-6,14,-1024,7,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:48.030,0.00,0.00,0.00,0.00,30001,3.86,0.0,0,73,5.1,11.60,-6,14,-1024,7,739,204,61,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:48.130,0.00,0.00,0.00,0.00,10001,3.86,0.0,0,72,5.1,11.60,-6,14,-1024,6,739,204,62,-675,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
2018-06-02,10:42:48.230,0.00,0.00,0.00,0.00,10001,3.86,0.0,0,72,5.1,11.60,-6,14,-1024,7,739,204,61,-674,-999,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000004220,7.9
