Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-10,16:01:23.770,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,72,5.1,10.80,-23,12,-320,4,590,204,62,-312,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:23.870,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,72,5.1,10.80,-15,12,-325,-17,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:23.970,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,72,5.1,10.80,-10,-6,-322,-55,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.070,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,72,5.1,10.80,-7,-23,-298,-40,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.170,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,72,5.1,10.80,-6,-1,-298,-4,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.270,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,-6,-18,-300,-1,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.370,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,1,-15,-320,3,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.470,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,20,-9,-320,6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.570,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,60,-6,-322,70,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.670,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,109,-1,-371,136,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.770,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,117,1,-373,94,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.870,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,85,0,-300,55,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:24.970,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,151,-23,-300,217,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.070,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,237,-38,-301,198,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.170,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,173,-21,-300,7,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.270,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,17,-64,-301,-223,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.370,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,-7,-64,-304,-275,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.470,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,-27,-21,-327,-195,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.570,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,-24,11,-373,-63,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.670,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,87,5.1,10.80,-7,12,-390,50,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.770,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,87,5.1,10.80,-6,16,-408,119,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.870,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,87,5.1,10.80,-6,16,-381,7,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:25.970,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,86,5.1,10.80,-6,14,-260,-13,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.070,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,86,5.1,10.80,-6,14,-225,-34,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.170,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,86,5.1,10.80,-6,14,-227,-55,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.270,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,86,5.1,10.80,-7,37,-228,-40,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.370,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,86,5.1,10.80,-4,75,-333,-1,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.470,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,55,82,-338,3,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.570,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,190,48,-398,70,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.670,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,83,5.1,10.70,285,19,-433,126,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002230,7.6
2018-06-10,16:01:26.770,0.00,0.00,0.00,0.00,30005,3.56,0.0,0,83,5.1,10.70,288,16,-433,128,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000002230,7.6
2018-06-10,16:01:26.870,0.00,0.00,0.00,0.00,10005,3.56,0.0,0,84,5.1,10.80,322,12,-412,129,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:26.970,0.00,0.00,0.00,0.00,20005,3.56,0.0,0,84,5.1,10.80,322,4,-342,134,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.070,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,285,-18,-306,134,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.170,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,280,-41,-282,136,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.270,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,275,-21,-281,154,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.370,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,88,5.1,10.80,215,-15,-281,45,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.470,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,109,4,-282,9,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.570,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,88,5.1,10.80,60,9,-365,6,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.670,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,88,5.1,10.80,15,11,-373,-138,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.770,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,87,5.1,10.80,35,12,-373,-138,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.870,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,87,5.1,10.80,96,56,-314,4,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:27.970,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,79,59,-315,7,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.070,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,100,119,-390,82,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.170,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,158,25,-327,61,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.270,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,212,19,-322,132,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.370,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,303,14,-323,229,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.470,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,387,-23,-369,250,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.570,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,388,-78,-371,252,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.670,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,90,5.1,10.80,384,-115,-371,210,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.770,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,364,-137,-369,120,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.870,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,323,-137,-368,16,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:28.970,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,90,5.1,10.80,221,-90,-366,12,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.070,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,69,-49,-300,-60,590,204,61,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.170,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,98,5.1,10.80,89,-32,-300,-88,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.270,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,98,5.1,10.80,108,-30,-300,-45,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.370,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,63,-15,-300,-85,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.470,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-6,1,-298,-202,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.570,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,-4,6,-323,-119,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.670,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,-4,-13,-325,-68,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.780,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,13,-16,-320,6,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.880,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,15,-1,-315,50,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:29.980,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-4,1,-334,9,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.080,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,35,6,-357,7,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.180,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,171,4,-360,25,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.280,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,171,4,-361,22,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.380,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,207,8,-361,62,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.480,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,325,-12,-381,165,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.580,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,87,5.1,10.80,412,-33,-379,239,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.680,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,87,5.1,10.80,419,-53,-374,244,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.780,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,87,5.1,10.80,418,-90,-300,241,590,204,61,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.880,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,86,5.1,10.80,415,-97,-301,204,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:30.980,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,86,5.1,10.80,390,-100,-304,184,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.080,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,86,5.1,10.80,345,-101,-306,123,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.180,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,86,5.1,10.80,340,-83,-303,7,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.280,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,283,-60,-285,7,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.380,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,136,-21,-288,7,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.480,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,0,1,-334,-54,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.580,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-4,1,-384,-136,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.680,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,83,5.1,10.80,-7,1,-382,-77,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.780,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,83,5.1,10.80,-49,-40,-358,-161,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.880,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,-87,-57,-357,-202,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:31.980,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,83,5.1,10.80,-107,-18,-358,-102,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.080,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,83,5.1,10.80,-144,-16,-384,-119,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.180,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,81,5.1,10.80,-126,-20,-385,-99,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.280,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,81,5.1,10.80,-4,-1,-385,6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.380,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,81,5.1,10.80,-6,-7,-336,6,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.480,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,81,5.1,10.80,139,-6,-292,134,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.580,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,77,5.1,10.80,184,12,-292,192,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.680,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,77,5.1,10.80,202,-4,-315,171,590,204,62,-308,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.780,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,223,-7,-322,136,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.880,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,77,5.1,10.80,281,-10,-360,177,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:32.980,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,77,5.1,10.80,351,-33,-365,180,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.080,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,441,-92,-366,162,591,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.180,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,481,-157,-366,233,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,497,-166,-311,235,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.390,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,492,-189,-244,166,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.490,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,436,-155,-238,38,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,198,6,-287,-46,590,204,62,-310,0,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.690,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,145,-12,-419,-135,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,215,-26,-371,-10,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.890,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,82,-27,-285,-97,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:33.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,80,5.1,10.80,-1,-55,-387,-275,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-1,1,-393,24,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.190,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,80,5.1,10.80,-1,-40,-379,93,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,80,5.1,10.80,120,-55,-247,7,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.390,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,82,5.1,10.80,280,-77,-330,44,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.490,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,82,5.1,10.80,416,-75,-368,209,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,82,5.1,10.80,484,-155,-309,215,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.690,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,82,5.1,10.80,506,-140,-290,212,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,449,-98,-288,158,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,83,5.1,10.80,340,-60,-288,81,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:34.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,83,5.1,10.80,66,3,-290,7,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,83,5.1,10.80,3,8,-227,-206,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.190,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,83,5.1,10.80,-47,9,-293,-256,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,83,5.1,10.80,-101,11,-427,-222,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.390,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,83,5.1,10.80,-124,12,-425,-55,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.490,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,83,5.1,10.80,-232,12,-344,-12,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.590,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,83,5.1,10.80,-237,12,-319,-73,590,204,61,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.690,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,-235,6,-319,-71,590,204,61,-312,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.790,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,-254,-12,-319,-93,590,204,62,-312,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-234,-33,-279,-121,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
2018-06-10,16:01:35.990,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-210,-38,-279,-32,590,204,62,-310,-1,-1,-1,1,-1,-1,-1,-1,-1,0x0000000000000230,7.6
