Date,Time,VFAS(V),Tmp1(@C),RSSI(dB),RxBt(V),A4(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-11-01,08:33:21.260,10.80,10005,78,5.1,3.80,55,9,-319,157,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:21.360,10.80,20005,78,5.1,3.80,58,9,-317,175,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:21.460,10.80,20005,83,5.1,3.80,38,9,-317,132,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:21.560,10.80,10005,83,5.1,3.80,0,9,-361,30,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:21.660,10.80,30005,83,5.1,3.80,-3,9,-360,10,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:21.760,10.80,20005,83,5.1,3.80,17,32,-360,9,-11,204,-13,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:21.860,10.80,20005,84,5.1,3.80,37,11,-360,48,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:21.960,10.80,30005,84,5.1,3.80,57,9,-357,85,-11,204,-13,-3,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.060,10.80,10005,84,5.1,3.80,66,9,-355,59,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.160,10.80,30005,84,5.1,3.80,86,8,-355,56,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.260,10.80,20005,84,5.1,3.80,89,8,-354,58,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.360,10.80,10005,87,5.1,3.80,71,8,-311,36,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.460,10.80,30005,87,5.1,3.80,27,8,-307,13,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.560,10.80,20005,87,5.1,3.80,-7,8,-309,-97,-11,204,-13,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.660,10.80,30005,87,5.1,3.80,-52,6,-309,-234,-12,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.760,10.80,20005,92,5.1,3.80,-75,6,-307,-256,-12,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.860,10.80,10005,92,5.1,3.80,-90,6,-306,-253,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:22.960,10.80,30005,92,5.1,3.80,-10,24,-306,-15,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.060,10.80,20005,92,5.1,3.80,80,41,-307,79,-11,204,-13,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.160,10.80,10005,92,5.1,3.80,147,62,-307,140,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.260,10.80,30005,89,5.1,3.80,188,58,-327,145,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.360,10.80,10005,89,5.1,3.80,195,35,-330,169,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.460,10.80,30005,89,5.1,3.80,196,14,-331,171,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.560,10.80,20005,89,5.1,3.80,247,11,-333,204,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.660,10.80,30005,90,5.1,3.80,302,9,-331,258,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.760,10.80,20005,90,5.1,3.80,300,1,-331,261,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.860,10.80,20005,90,5.1,3.80,281,-13,-331,239,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:23.960,10.80,10005,90,5.1,3.80,260,-21,-330,220,-11,204,-13,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.060,10.80,20005,87,5.1,3.80,238,-43,-330,154,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.160,10.80,10005,87,5.1,3.80,216,-61,-331,97,-11,204,-13,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.260,10.80,30005,87,5.1,3.80,167,-98,-328,25,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.360,10.80,20005,87,5.1,3.80,162,-77,-322,-90,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.460,10.80,10005,87,5.1,3.80,188,-46,-322,-54,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.560,10.80,20005,92,5.1,3.80,213,-9,-320,-34,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.660,10.80,10005,92,5.1,3.80,237,-7,-296,6,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.760,10.80,30005,92,5.1,3.80,178,-4,-295,6,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.860,10.80,20005,92,5.1,3.80,116,0,-339,-51,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:24.960,10.80,30005,96,5.1,3.80,154,-63,-360,-127,-12,204,-14,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.060,10.80,30005,96,5.1,3.80,289,-58,-361,-31,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.160,10.80,20005,96,5.1,3.80,401,6,-358,230,-11,204,-14,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.260,10.80,10005,96,5.1,3.80,435,-18,-288,426,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.360,10.80,20005,96,5.1,3.80,455,-104,-230,444,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.460,10.80,10005,95,5.1,3.80,436,-124,-228,400,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.560,10.80,30005,95,5.1,3.80,373,-106,-228,183,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.660,10.80,20005,95,5.1,3.80,226,-4,-292,9,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.760,10.80,10005,95,5.1,3.80,26,-40,-339,-247,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.860,10.80,20005,88,5.1,3.80,196,-60,-338,-87,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:25.960,10.80,20005,88,5.1,3.80,329,-41,-334,120,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.060,10.80,10005,88,5.1,3.80,328,-61,-333,59,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.160,10.70,20005,88,5.1,3.80,373,-151,-333,116,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.260,10.70,10005,88,5.1,3.80,427,-117,-334,232,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.360,10.70,30005,88,5.1,3.80,426,-114,-334,213,-11,204,-13,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.460,10.70,20005,88,5.1,3.80,419,-111,-334,236,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.560,10.70,10005,88,5.1,3.80,398,-134,-312,236,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.660,10.70,30005,88,5.1,3.80,356,-131,-287,213,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.760,10.70,10005,92,5.1,3.80,277,-112,-228,192,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.860,10.70,30005,92,5.1,3.80,215,-92,-228,87,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:26.960,10.70,20005,92,5.1,3.80,96,6,-273,13,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.060,10.70,10005,92,5.1,3.80,-3,8,-374,-71,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.160,10.70,20005,90,5.1,3.80,-189,8,-425,-261,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.260,10.70,20005,90,5.1,3.80,-286,6,-425,-316,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.360,10.70,30005,90,5.1,3.80,-306,6,-422,-268,-12,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.460,10.70,30005,90,5.1,3.80,-326,-15,-338,-202,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.560,10.70,10005,90,5.1,3.80,-327,-38,-314,-161,-11,204,-14,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.660,10.70,30005,88,5.1,3.80,-331,-58,-293,-203,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.760,10.70,20005,88,5.1,3.80,-332,-77,-274,-248,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.860,10.80,10005,88,5.1,3.80,-335,-106,-255,-278,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:27.960,10.80,30005,88,5.1,3.80,-317,-112,-254,-253,-12,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.060,10.80,10005,88,5.1,3.80,-297,-49,-312,-108,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.160,10.80,30005,88,5.1,3.80,-295,-33,-315,6,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.260,10.80,20005,88,5.1,3.80,-272,-53,-317,67,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.360,10.80,10005,88,5.1,3.80,-237,-90,-336,99,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.460,10.80,30005,86,5.1,3.80,-200,-109,-333,21,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.560,10.80,20005,86,5.1,3.80,-129,-84,-331,13,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.660,10.80,10005,86,5.1,3.80,-72,6,-331,119,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.760,10.80,30005,86,5.1,3.80,-38,6,-352,200,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.860,10.80,10005,86,5.1,3.80,-15,9,-349,241,-11,204,-13,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:28.960,10.80,30005,85,5.1,3.80,-13,8,-334,158,-11,204,-13,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.060,10.80,20005,85,5.1,3.80,-12,8,-330,117,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.160,10.80,10005,85,5.1,3.80,-10,8,-327,96,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.260,10.80,30005,85,5.1,3.80,-10,8,-350,10,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.360,10.80,10005,84,5.1,3.80,-10,9,-349,-48,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.460,10.80,30005,84,5.1,3.80,-10,9,-349,-62,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.560,10.80,20005,84,5.1,3.80,-29,12,-350,-82,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.660,10.70,10005,84,5.1,3.80,-69,33,-349,-105,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.760,10.70,30005,84,5.1,3.80,-87,32,-350,-107,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.860,10.70,20005,80,5.1,3.80,-106,35,-349,-49,-12,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:29.960,10.70,10005,80,5.1,3.80,-101,19,-328,1,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.060,10.70,20005,80,5.1,3.80,-95,14,-327,99,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.160,10.70,10005,80,5.1,3.80,-92,16,-327,129,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.350,10.70,20005,81,5.1,3.80,-98,16,-328,13,-11,204,-13,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.450,10.70,10005,81,5.1,3.80,-150,14,-330,-65,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.550,10.70,20005,81,5.1,3.80,-215,11,-331,-135,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.650,10.70,10005,81,5.1,3.80,-238,9,-331,-155,-11,204,-14,0,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.750,10.70,30005,81,5.1,3.80,-292,8,-333,-174,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.850,10.70,20005,81,5.1,3.80,-315,-13,-333,-194,-12,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:30.950,10.70,10005,81,5.1,3.80,-318,-33,-331,-188,-11,204,-14,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.050,10.70,30005,81,5.1,3.80,-318,-53,-330,-141,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.150,10.70,10005,79,5.1,3.80,-286,-74,-306,-119,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.250,10.70,30005,79,5.1,3.80,-246,-69,-304,-60,-12,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.350,10.70,20005,79,5.1,3.80,-226,-44,-304,-21,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.450,10.70,10005,79,5.1,3.80,-180,-6,-304,1,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.550,10.70,20005,77,5.1,3.80,-15,43,-306,129,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.650,10.70,20005,77,5.1,3.80,7,117,-306,221,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.750,10.70,10005,77,5.1,3.80,-16,70,-307,169,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.850,10.70,30005,77,5.1,3.80,-36,14,-306,39,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:31.950,10.70,10005,77,5.1,3.80,85,11,-307,36,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.050,10.70,30005,76,5.1,3.80,351,27,-347,301,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.150,10.70,20005,76,5.1,3.80,574,20,-349,492,-11,204,-14,-3,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.250,10.70,10005,76,5.1,3.80,610,-20,-287,495,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.350,10.70,30005,76,5.1,3.80,610,-75,-236,455,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.450,10.70,10005,78,5.1,3.80,604,-115,-233,336,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.550,10.70,10005,78,5.1,3.80,577,-134,-236,230,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.650,10.70,30005,78,5.1,3.80,573,-189,-241,246,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.750,10.70,10005,78,5.1,3.80,571,-226,-244,282,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.850,10.70,30005,78,5.1,3.80,548,-203,-281,324,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:32.950,10.70,20005,80,5.1,3.80,432,-168,-282,322,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.050,10.70,10005,80,5.1,3.80,395,-148,-304,281,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.150,10.70,30005,80,5.1,3.80,303,-138,-312,276,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.250,10.70,10005,80,5.1,3.80,173,-131,-314,168,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.350,10.70,30005,81,5.1,3.80,1,-149,-314,16,-11,204,-13,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.450,10.70,20005,81,5.1,3.80,-3,-74,-317,-21,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.550,10.70,10005,81,5.1,3.80,-4,1,-333,-119,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.650,10.70,30005,81,5.1,3.80,-6,4,-328,-237,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.750,10.70,10005,76,5.1,3.80,-47,4,-282,-341,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.850,10.70,10005,76,5.1,3.80,-97,4,-277,-358,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:33.950,10.70,20005,76,5.1,3.80,-120,6,-276,-279,-11,204,-14,0,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.050,10.70,10005,76,5.1,3.80,-101,77,-274,-104,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.150,10.70,30005,76,5.1,3.80,-13,114,-277,7,-11,204,-14,0,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.250,10.70,20005,75,5.1,3.80,66,75,-279,56,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.350,10.70,30005,75,5.1,3.80,134,54,-303,204,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.450,10.70,30005,75,5.1,3.80,224,33,-347,258,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.550,10.70,20005,75,5.1,3.80,244,11,-350,359,-11,204,-14,-3,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.650,10.70,30005,76,5.1,3.80,266,9,-349,379,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.750,10.70,20005,76,5.1,3.80,266,8,-325,330,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.850,10.70,10005,76,5.1,3.80,224,4,-322,265,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:34.950,10.70,30005,76,5.1,3.80,162,-35,-322,172,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.050,10.70,20005,76,5.1,3.80,142,-53,-303,-62,-11,204,-14,-1,983,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.150,10.70,10005,77,5.1,3.80,142,-94,-306,-158,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.250,10.70,30005,77,5.1,3.80,120,-114,-309,-256,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.350,10.70,20005,77,5.1,3.80,100,-95,-327,-276,-12,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.450,10.70,30005,77,5.1,3.80,94,-3,-323,-90,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.550,10.70,10005,80,5.1,3.80,75,3,-322,7,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.650,10.70,10005,80,5.1,3.80,69,6,-320,7,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.750,10.70,30005,80,5.1,3.80,51,8,-319,3,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.850,10.70,20005,80,5.1,3.80,30,8,-319,-73,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:35.950,10.70,30005,80,5.1,3.80,10,11,-320,-94,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:36.050,10.70,20005,80,5.1,3.80,9,35,-320,1,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:36.150,10.70,10005,80,5.1,3.80,6,38,-341,38,-12,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:36.250,10.70,30005,80,5.1,3.80,29,59,-366,137,-11,204,-13,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:36.350,10.70,20005,80,5.1,3.80,30,12,-314,120,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:36.450,10.70,10005,80,5.1,3.80,27,9,-315,79,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:36.550,10.70,30005,80,5.1,3.80,12,6,-319,42,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
2018-11-01,08:33:36.650,10.70,10005,80,5.1,3.80,10,-13,-320,19,-11,204,-14,-1,984,-1,-1,0,-1,0,-1,-1,-1,0x0000000000000030,7.9
