Date,Time,Hdg(@),AccX(g),AccY(g),AccZ(g),Tmp1(@C),A4(V),Curr(A),Fuel(%),RSSI(dB),RxBt(V),VFAS(V),Rud,Ele,Thr,Ail,S1,6P,S2,LS,RS,SA,SB,SC,SD,SE,SF,SG,SH,LSW,TxBat(V)
2018-06-07,08:01:02.340,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,72,5.1,10.80,-3,14,-350,18,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:02.440,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,-4,14,-390,13,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:02.580,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-124,14,-387,9,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:02.680,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-164,16,-385,6,-28,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:02.790,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-203,16,-366,-3,-28,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:02.890,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,76,5.1,10.80,-240,16,-338,-20,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.030,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-261,16,-333,-54,-28,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.130,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.80,-263,16,-333,-74,-28,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.240,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,76,5.1,10.80,-260,24,-330,-71,-29,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.340,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,79,5.1,10.80,-243,77,-323,-65,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.480,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,79,5.1,10.80,-237,75,-320,-59,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.580,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,79,5.1,10.80,-234,46,-322,-59,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.690,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,74,5.1,10.80,-232,38,-325,-41,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.790,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,74,5.1,10.80,-232,19,-327,-101,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:03.930,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,74,5.1,10.80,-224,16,-322,-141,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.030,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,74,5.1,10.80,-220,14,-322,-164,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.140,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,-164,14,-323,-7,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.240,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,78,5.1,10.80,-129,14,-323,33,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.380,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,78,5.1,10.80,-109,14,-379,12,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.480,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,78,5.1,10.80,-110,14,-381,9,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.590,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,76,5.1,10.90,-72,9,-382,53,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.690,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,76,5.1,10.90,-75,-7,-382,33,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-73,-6,-298,7,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:04.930,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,76,5.1,10.90,-50,-9,-296,7,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.040,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,75,5.1,10.90,-46,-12,-320,7,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.140,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-43,-32,-325,71,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.280,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,75,5.1,10.90,-13,-50,-361,113,-28,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.380,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,75,5.1,10.90,-9,-29,-360,93,-29,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.490,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,82,5.1,10.90,-7,-24,-290,67,-28,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.590,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,82,5.1,10.90,-6,-20,-263,48,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,82,5.1,10.90,-6,3,-301,9,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.830,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,82,5.1,10.90,-7,9,-377,7,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:05.940,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-30,16,-377,-34,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.040,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,79,5.1,10.90,-67,16,-377,-96,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.180,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,79,5.1,10.90,-67,16,-352,-83,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.280,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,79,5.1,10.90,-61,16,-338,4,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.390,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,80,5.1,10.90,-50,12,-341,39,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.490,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,80,5.1,10.90,-52,-6,-342,81,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.630,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-53,4,-342,27,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.730,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,80,5.1,10.90,-56,9,-344,25,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.840,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,83,5.1,10.90,-58,11,-346,81,-28,204,61,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:06.940,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,83,5.1,10.90,-50,12,-346,74,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.080,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,-46,12,-346,32,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.180,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,83,5.1,10.90,-64,14,-347,9,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.290,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,81,5.1,10.90,-143,37,-352,-59,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.390,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,81,5.1,10.80,-163,38,-355,-80,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.530,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,81,5.1,10.80,-161,37,-355,-60,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.630,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,81,5.1,10.80,-178,30,-357,-55,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.740,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,-249,22,-357,-60,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.840,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,87,5.1,10.80,-295,19,-358,-83,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:07.980,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,87,5.1,10.80,-320,-43,-357,-166,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.080,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,-318,-98,-355,-167,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.190,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,-317,-104,-330,-152,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.290,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-278,-50,-327,-35,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.430,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,-186,-29,-330,4,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.530,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,-169,-24,-323,-29,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.640,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,91,5.1,10.80,-147,-20,-287,-68,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.740,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,91,5.1,10.80,-38,0,-287,44,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.880,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,91,5.1,10.80,-4,-6,-311,154,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:08.980,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,89,5.1,10.80,-1,-9,-327,140,-29,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,89,5.1,10.80,89,-7,-330,140,-29,204,61,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.190,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,89,5.1,10.80,137,-3,-334,142,-29,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.330,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,89,5.1,10.80,114,-21,-334,18,-29,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.430,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,95,5.1,10.80,139,-1,-328,12,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.530,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,95,5.1,10.80,294,3,-366,81,-29,204,61,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.640,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,95,5.1,10.80,368,8,-369,122,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.740,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,95,5.1,10.80,422,8,-368,126,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.880,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,99,5.1,10.80,438,-30,-323,129,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:09.980,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,99,5.1,10.80,416,-35,-320,113,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,99,5.1,10.80,410,-38,-320,111,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.190,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,99,5.1,10.80,387,-38,-322,129,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.330,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,351,-33,-323,108,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.430,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,311,-37,-322,33,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.540,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,390,-40,-322,67,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.640,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,432,-44,-320,171,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.780,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,90,5.1,10.80,387,-20,-315,171,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.880,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,90,5.1,10.80,238,-18,-317,10,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:10.990,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,196,-16,-319,7,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.090,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,199,-41,-317,-43,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.230,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,86,5.1,10.80,181,-40,-315,-74,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.330,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,86,5.1,10.80,178,-33,-315,-77,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.440,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,86,5.1,10.80,280,-46,-371,7,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.540,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,86,5.1,10.80,435,-38,-395,261,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.680,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,93,5.1,10.80,450,-63,-300,351,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.780,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,93,5.1,10.80,291,-83,-261,184,-28,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,93,5.1,10.80,75,-30,-298,-6,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:11.990,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,93,5.1,10.80,-3,-18,-338,-125,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.130,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-61,-46,-396,-240,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.230,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,92,5.1,10.80,-47,-52,-328,-237,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.340,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,-47,-53,-322,-234,-29,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.440,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,92,5.1,10.80,-52,-50,-298,-198,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.580,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,-9,-29,-257,-105,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.680,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,-6,14,-282,100,-29,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.790,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,98,5.1,10.80,35,14,-341,265,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:12.890,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,98,5.1,10.80,137,14,-344,227,-28,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.030,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,98,5.1,10.80,133,14,-344,65,-29,204,61,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.130,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,98,5.1,10.80,91,14,-346,15,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.240,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,98,5.1,10.80,111,14,-347,10,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.340,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,98,5.1,10.80,153,14,-354,64,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.440,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,95,5.1,10.80,238,14,-357,122,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.540,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,95,5.1,10.80,243,14,-357,79,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.640,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,95,5.1,10.80,241,14,-357,74,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.740,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,95,5.1,10.80,221,12,-320,67,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.840,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,92,5.1,10.80,179,12,-320,10,-29,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:13.940,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,92,5.1,10.90,109,14,-320,7,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.040,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,92,5.1,10.90,85,16,-322,-35,-29,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.140,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,92,5.1,10.90,38,17,-322,-59,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.240,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,91,5.1,10.90,13,17,-323,-62,-29,204,62,0,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.340,0.00,0.00,0.00,0.00,30005,3.63,0.0,0,91,5.1,10.90,10,19,-323,-57,-29,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.440,0.00,0.00,0.00,0.00,10005,3.63,0.0,0,91,5.1,10.80,4,19,-322,-55,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.540,0.00,0.00,0.00,0.00,20005,3.63,0.0,0,91,5.1,10.80,0,17,-320,-96,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.640,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,91,5.1,10.80,-3,16,-298,-96,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.740,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,90,5.1,10.80,-3,16,-300,-6,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.840,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,-3,16,-325,41,-28,204,62,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:14.940,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,90,5.1,10.80,-1,14,-342,81,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.040,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,90,5.1,10.80,1,14,-342,81,-28,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.140,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,86,5.1,10.80,55,14,-342,77,-29,204,61,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.240,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,86,5.1,10.80,9,14,-341,21,-29,204,61,-1,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.340,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,86,5.1,10.80,3,16,-323,13,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.440,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,86,5.1,10.80,0,16,-323,9,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.540,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,86,5.1,10.80,-1,16,-327,3,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.640,0.00,0.00,0.00,0.00,20005,3.60,0.0,0,84,5.1,10.80,-1,16,-328,-6,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.740,0.00,0.00,0.00,0.00,30005,3.60,0.0,0,84,5.1,10.80,-3,16,-328,-45,-29,204,62,-1,0,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
2018-06-07,08:01:15.840,0.00,0.00,0.00,0.00,10005,3.60,0.0,0,84,5.1,10.80,-4,16,-325,-48,-29,204,62,0,-1,-1,-1,1,-1,-1,1,-1,-1,0x0000000000000230,7.7
